Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
145,1241,9/18/2014 6:50:06 AM,Dark,3/19/1980 6:49:52 AM,3/19/1980 6:49:56 AM,4,-0.12,33.57,
145,1242,9/18/2014 6:52:27 AM,Dark,3/19/1980 6:50:32 AM,3/19/1980 6:52:17 AM,105,-0.13,33.43,
146,1243,9/18/2014 6:53:06 AM,Light,3/19/1980 6:52:44 AM,3/19/1980 6:52:55 AM,11,0.07,33.51,
146,1244,9/18/2014 6:54:23 AM,Light,3/19/1980 6:53:07 AM,3/19/1980 6:54:13 AM,66,-0.18,33.32,
146,1245,9/18/2014 6:56:39 AM,Light,3/19/1980 6:54:24 AM,3/19/1980 6:56:28 AM,124,-0.04,33.29,
146,1246,9/18/2014 6:59:42 AM,Light,3/19/1980 6:59:28 AM,3/19/1980 6:59:31 AM,3,-0.17,33.11,
146,1247,9/18/2014 7:04:23 AM,Light,3/19/1980 7:00:00 AM,3/19/1980 7:04:12 AM,252,0.21,33.32,
146,1248,9/18/2014 7:06:42 AM,Light,3/19/1980 7:04:25 AM,3/19/1980 7:06:32 AM,127,-0.25,33.07,
146,1249,9/18/2014 7:07:22 AM,Light,3/19/1980 7:06:43 AM,3/19/1980 7:07:12 AM,29,-0.06,33.01,
146,1250,9/18/2014 7:11:07 AM,Light,3/19/1980 7:07:27 AM,3/19/1980 7:10:55 AM,208,0.10,33.11,
146,1251,9/18/2014 7:12:15 AM,Light,3/19/1980 7:11:14 AM,3/19/1980 7:12:05 AM,51,-0.07,33.03,
146,1252,9/18/2014 7:12:33 AM,Light,3/19/1980 7:12:19 AM,3/19/1980 7:12:23 AM,4,-0.27,32.76,
146,1253,9/18/2014 7:13:27 AM,Light,3/19/1980 7:13:14 AM,3/19/1980 7:13:17 AM,3,0.12,32.88,
146,1254,9/18/2014 7:13:53 AM,Light,3/19/1980 7:13:30 AM,3/19/1980 7:13:42 AM,12,-0.06,32.82,
146,1255,9/18/2014 7:14:16 AM,Light,3/19/1980 7:13:53 AM,3/19/1980 7:14:05 AM,12,-0.05,32.77,
146,1256,9/18/2014 7:14:40 AM,Light,3/19/1980 7:14:25 AM,3/19/1980 7:14:29 AM,4,0.09,32.86,
146,1257,9/18/2014 7:14:54 AM,Light,3/19/1980 7:14:41 AM,3/19/1980 7:14:44 AM,3,0.04,32.90,
146,1258,9/18/2014 7:15:19 AM,Light,3/19/1980 7:14:56 AM,3/19/1980 7:15:08 AM,12,0.05,32.95,
146,1259,9/18/2014 7:15:50 AM,Light,3/19/1980 7:15:33 AM,3/19/1980 7:15:39 AM,6,0.34,33.28,
147,1260,9/18/2014 7:20:26 AM,Light,3/19/1980 7:16:51 AM,3/19/1980 7:20:15 AM,204,0.13,33.41,
147,1261,9/18/2014 7:20:50 AM,Light,3/19/1980 7:20:27 AM,3/19/1980 7:20:39 AM,12,-0.05,33.36,
147,1262,9/18/2014 7:21:15 AM,Light,3/19/1980 7:21:00 AM,3/19/1980 7:21:04 AM,4,0.11,33.47,
147,1263,9/18/2014 7:21:53 AM,Light,3/19/1980 7:21:24 AM,3/19/1980 7:21:43 AM,19,0.11,33.58,
147,1264,9/18/2014 7:22:42 AM,Light,3/19/1980 7:22:03 AM,3/19/1980 7:22:31 AM,28,-0.11,33.48,
147,1265,9/18/2014 7:25:34 AM,Light,3/19/1980 7:25:10 AM,3/19/1980 7:25:23 AM,13,-0.23,33.25,
147,1266,9/18/2014 7:26:12 AM,Light,3/19/1980 7:25:34 AM,3/19/1980 7:26:01 AM,27,0.16,33.41,
147,1267,9/18/2014 7:26:51 AM,Light,3/19/1980 7:26:28 AM,3/19/1980 7:26:40 AM,12,-0.16,33.25,
147,1268,9/18/2014 7:30:43 AM,Light,3/19/1980 7:27:00 AM,3/19/1980 7:30:33 AM,213,0.16,33.41,
147,1269,9/18/2014 7:31:49 AM,Light,3/19/1980 7:30:46 AM,3/19/1980 7:31:38 AM,52,0.30,33.71,
147,1270,9/18/2014 7:32:27 AM,Light,3/19/1980 7:31:49 AM,3/19/1980 7:32:17 AM,28,-0.12,33.59,
147,1271,9/18/2014 7:34:08 AM,Light,3/19/1980 7:32:36 AM,3/19/1980 7:33:57 AM,81,0.12,33.70,
147,1272,9/18/2014 7:34:23 AM,Light,3/19/1980 7:34:09 AM,3/19/1980 7:34:12 AM,3,-0.06,33.65,
147,1273,9/18/2014 7:35:47 AM,Light,3/19/1980 7:34:47 AM,3/19/1980 7:35:37 AM,50,-0.17,33.48,
147,1274,9/18/2014 7:39:28 AM,Light,3/19/1980 7:35:56 AM,3/19/1980 7:39:18 AM,202,-0.04,33.44,
147,1275,9/18/2014 7:43:10 AM,Light,3/19/1980 7:39:29 AM,3/19/1980 7:42:59 AM,210,0.15,33.60,
148,1276,9/18/2014 7:45:14 AM,Light,3/19/1980 7:44:52 AM,3/19/1980 7:45:04 AM,12,-0.05,33.54,
148,1277,9/18/2014 7:46:01 AM,Light,3/19/1980 7:45:46 AM,3/19/1980 7:45:50 AM,4,0.08,33.63,
148,1278,9/18/2014 7:49:22 AM,Light,3/19/1980 7:46:01 AM,3/19/1980 7:49:11 AM,190,0.05,33.68,
148,1279,9/18/2014 7:49:40 AM,Light,3/19/1980 7:49:24 AM,3/19/1980 7:49:29 AM,5,-0.08,33.60,
148,1280,9/18/2014 7:50:35 AM,Light,3/19/1980 7:49:41 AM,3/19/1980 7:50:24 AM,43,0.09,33.69,
148,1281,9/18/2014 7:51:23 AM,Light,3/19/1980 7:50:37 AM,3/19/1980 7:51:12 AM,35,-0.15,33.53,
148,1282,9/18/2014 7:52:12 AM,Light,3/19/1980 7:51:33 AM,3/19/1980 7:52:01 AM,28,-0.16,33.38,
148,1283,9/18/2014 7:53:37 AM,Light,3/19/1980 7:52:12 AM,3/19/1980 7:53:26 AM,74,0.19,33.57,
148,1284,9/18/2014 7:55:03 AM,Light,3/19/1980 7:53:38 AM,3/19/1980 7:54:52 AM,74,-0.24,33.33,
148,1285,9/18/2014 7:56:12 AM,Light,3/19/1980 7:55:41 AM,3/19/1980 7:56:01 AM,20,-0.10,33.23,
148,1286,9/18/2014 7:59:48 AM,Light,3/19/1980 7:56:26 AM,3/19/1980 7:59:38 AM,192,-0.07,33.16,
148,1287,9/18/2014 8:01:03 AM,Light,3/19/1980 7:59:50 AM,3/19/1980 8:00:52 AM,62,-0.12,33.04,
148,1288,9/18/2014 8:02:31 AM,Light,3/19/1980 8:02:17 AM,3/19/1980 8:02:21 AM,4,-0.03,33.01,
148,1289,9/18/2014 8:04:55 AM,Light,3/19/1980 8:03:07 AM,3/19/1980 8:04:45 AM,98,-0.26,32.75,
148,1290,9/18/2014 8:07:17 AM,Light,3/19/1980 8:04:57 AM,3/19/1980 8:07:06 AM,129,-0.18,32.57,
148,1291,9/18/2014 8:07:49 AM,Light,3/19/1980 8:07:18 AM,3/19/1980 8:07:38 AM,20,-0.20,32.38,
148,1292,9/18/2014 8:08:04 AM,Light,3/19/1980 8:07:49 AM,3/19/1980 8:07:54 AM,5,0.10,32.47,
148,1293,9/18/2014 8:08:20 AM,Light,3/19/1980 8:08:06 AM,3/19/1980 8:08:10 AM,4,-0.16,32.31,
149,1294,9/18/2014 8:09:30 AM,Light,3/19/1980 8:08:29 AM,3/19/1980 8:09:19 AM,50,0.14,32.45,
149,1295,9/18/2014 8:12:31 AM,Light,3/19/1980 8:09:45 AM,3/19/1980 8:12:21 AM,156,-0.05,32.40,
149,1296,9/18/2014 8:13:14 AM,Light,3/19/1980 8:12:35 AM,3/19/1980 8:13:03 AM,28,-0.23,32.18,
149,1297,9/18/2014 8:13:45 AM,Light,3/19/1980 8:13:30 AM,3/19/1980 8:13:35 AM,5,0.09,32.27,
149,1298,9/18/2014 8:14:49 AM,Light,3/19/1980 8:14:11 AM,3/19/1980 8:14:39 AM,28,0.06,32.33,
149,1299,9/18/2014 8:15:14 AM,Light,3/19/1980 8:14:59 AM,3/19/1980 8:15:03 AM,4,-0.03,32.30,
149,1300,9/18/2014 8:15:45 AM,Light,3/19/1980 8:15:15 AM,3/19/1980 8:15:34 AM,19,0.03,32.34,
149,1301,9/18/2014 8:18:37 AM,Light,3/19/1980 8:17:06 AM,3/19/1980 8:18:27 AM,81,-0.05,32.29,
149,1302,9/18/2014 8:24:16 AM,Light,3/19/1980 8:18:47 AM,3/19/1980 8:24:05 AM,318,0.16,32.44,
149,1303,9/18/2014 8:24:48 AM,Light,3/19/1980 8:24:26 AM,3/19/1980 8:24:37 AM,11,0.22,32.67,
149,1304,9/18/2014 8:26:54 AM,Light,3/19/1980 8:25:52 AM,3/19/1980 8:26:43 AM,51,-0.08,32.59,
149,1305,9/18/2014 8:27:56 AM,Light,3/19/1980 8:27:25 AM,3/19/1980 8:27:45 AM,20,-0.07,32.52,
149,1306,9/18/2014 8:28:11 AM,Light,3/19/1980 8:27:57 AM,3/19/1980 8:28:00 AM,3,0.03,32.56,
149,1307,9/18/2014 8:29:07 AM,Light,3/19/1980 8:28:36 AM,3/19/1980 8:28:56 AM,20,0.08,32.64,
149,1308,9/18/2014 8:29:29 AM,Light,3/19/1980 8:29:07 AM,3/19/1980 8:29:19 AM,12,0.09,32.73,
149,1309,9/18/2014 8:30:09 AM,Light,3/19/1980 8:29:38 AM,3/19/1980 8:29:58 AM,20,-0.19,32.54,
149,1310,9/18/2014 8:30:47 AM,Light,3/19/1980 8:30:18 AM,3/19/1980 8:30:36 AM,18,-0.07,32.46,
149,1311,9/18/2014 8:34:29 AM,Light,3/19/1980 8:30:55 AM,3/19/1980 8:34:18 AM,203,0.05,32.52,
150,1312,9/18/2014 8:36:45 AM,Light,3/19/1980 8:34:31 AM,3/19/1980 8:36:34 AM,123,0.07,32.58,
150,1313,9/18/2014 8:45:21 AM,Light,3/19/1980 8:36:49 AM,3/19/1980 8:45:10 AM,501,-0.15,32.43,
150,1314,9/18/2014 8:46:09 AM,Light,3/19/1980 8:45:54 AM,3/19/1980 8:45:58 AM,4,0.05,32.48,
150,1315,9/18/2014 8:46:40 AM,Light,3/19/1980 8:46:10 AM,3/19/1980 8:46:29 AM,19,-0.09,32.39,
150,1316,9/18/2014 8:47:10 AM,Light,3/19/1980 8:46:42 AM,3/19/1980 8:47:00 AM,18,0.05,32.44,
150,1317,9/18/2014 8:47:42 AM,Light,3/19/1980 8:47:13 AM,3/19/1980 8:47:32 AM,19,-0.07,32.37,
150,1318,9/18/2014 8:48:23 AM,Light,3/19/1980 8:47:44 AM,3/19/1980 8:48:12 AM,28,-0.13,32.24,
150,1319,9/18/2014 8:49:56 AM,Light,3/19/1980 8:49:11 AM,3/19/1980 8:49:45 AM,34,-0.11,32.14,
150,1320,9/18/2014 8:51:13 AM,Light,3/19/1980 8:50:51 AM,3/19/1980 8:51:02 AM,11,0.07,32.21,
150,1321,9/18/2014 8:57:13 AM,Light,3/19/1980 8:51:37 AM,3/19/1980 8:57:02 AM,325,-0.09,32.12,
151,1322,9/18/2014 9:02:42 AM,Light,3/19/1980 8:57:13 AM,3/19/1980 9:02:30 AM,317,-0.11,32.01,
151,1323,9/18/2014 9:04:11 AM,Light,3/19/1980 9:02:42 AM,3/19/1980 9:04:01 AM,79,0.15,32.16,
151,1324,9/18/2014 9:08:21 AM,Light,3/19/1980 9:04:12 AM,3/19/1980 9:08:10 AM,238,-0.07,32.09,
151,1325,9/18/2014 9:10:26 AM,Light,3/19/1980 9:09:41 AM,3/19/1980 9:10:16 AM,35,-0.14,31.96,
151,1326,9/18/2014 9:11:45 AM,Light,3/19/1980 9:10:28 AM,3/19/1980 9:11:34 AM,66,0.20,32.16,
151,1327,9/18/2014 9:16:41 AM,Light,3/19/1980 9:11:53 AM,3/19/1980 9:16:31 AM,278,0.06,32.22,
151,1328,9/18/2014 9:19:43 AM,Light,3/19/1980 9:18:58 AM,3/19/1980 9:19:33 AM,35,0.19,32.41,
151,1329,9/18/2014 9:22:02 AM,Light,3/19/1980 9:19:45 AM,3/19/1980 9:21:52 AM,127,-0.11,32.31,
151,1330,9/18/2014 9:23:12 AM,Light,3/19/1980 9:22:56 AM,3/19/1980 9:23:01 AM,5,0.05,32.35,
151,1331,9/18/2014 9:23:34 AM,Light,3/19/1980 9:23:12 AM,3/19/1980 9:23:23 AM,11,-0.09,32.26,
151,1332,9/18/2014 9:23:49 AM,Light,3/19/1980 9:23:34 AM,3/19/1980 9:23:39 AM,5,0.19,32.45,
152,1333,9/18/2014 9:29:21 AM,Light,3/19/1980 9:23:50 AM,3/19/1980 9:29:10 AM,320,-0.10,32.35,
152,1334,9/18/2014 9:30:15 AM,Light,3/19/1980 9:29:22 AM,3/19/1980 9:30:04 AM,42,0.08,32.43,
152,1335,9/18/2014 9:31:43 AM,Light,3/19/1980 9:30:18 AM,3/19/1980 9:31:32 AM,74,-0.03,32.40,
152,1336,9/18/2014 9:32:50 AM,Light,3/19/1980 9:31:58 AM,3/19/1980 9:32:40 AM,42,0.04,32.43,
152,1337,9/18/2014 9:33:36 AM,Light,3/19/1980 9:32:52 AM,3/19/1980 9:33:26 AM,34,0.05,32.48,
152,1338,9/18/2014 9:37:39 AM,Light,3/19/1980 9:33:38 AM,3/19/1980 9:37:28 AM,230,0.13,32.62,
152,1339,9/18/2014 9:39:40 AM,Light,3/19/1980 9:37:41 AM,3/19/1980 9:39:29 AM,108,0.12,32.74,
152,1340,9/18/2014 9:40:51 AM,Light,3/19/1980 9:39:42 AM,3/19/1980 9:40:40 AM,58,0.04,32.78,
152,1341,9/18/2014 9:41:21 AM,Light,3/19/1980 9:41:00 AM,3/19/1980 9:41:11 AM,11,0.14,32.91,
152,1342,9/18/2014 9:42:39 AM,Light,3/19/1980 9:41:23 AM,3/19/1980 9:42:29 AM,66,0.08,32.99,
152,1343,9/18/2014 9:42:55 AM,Light,3/19/1980 9:42:41 AM,3/19/1980 9:42:45 AM,4,-0.18,32.81,
152,1344,9/18/2014 9:43:57 AM,Light,3/19/1980 9:43:19 AM,3/19/1980 9:43:46 AM,27,-0.11,32.70,
152,1345,9/18/2014 9:50:07 AM,Light,3/19/1980 9:44:43 AM,3/19/1980 9:49:56 AM,313,-0.04,32.66,
153,1346,9/18/2014 9:52:48 AM,Light,3/19/1980 9:50:13 AM,3/19/1980 9:52:38 AM,145,-0.08,32.58,
153,1347,9/18/2014 10:00:19 AM,Light,3/19/1980 9:58:52 AM,3/19/1980 10:00:09 AM,77,0.06,32.64,
153,1348,9/18/2014 10:00:41 AM,Light,3/19/1980 10:00:28 AM,3/19/1980 10:00:31 AM,3,-0.14,32.49,
153,1349,9/18/2014 10:03:04 AM,Light,3/19/1980 10:02:49 AM,3/19/1980 10:02:54 AM,5,-0.11,32.38,
153,1350,9/18/2014 10:03:51 AM,Light,3/19/1980 10:03:05 AM,3/19/1980 10:03:40 AM,35,0.10,32.48,
153,1351,9/18/2014 10:04:28 AM,Light,3/19/1980 10:03:52 AM,3/19/1980 10:04:18 AM,26,-0.14,32.35,
153,1352,9/18/2014 10:04:52 AM,Light,3/19/1980 10:04:31 AM,3/19/1980 10:04:42 AM,11,-0.05,32.29,
153,1353,9/18/2014 10:05:15 AM,Light,3/19/1980 10:05:00 AM,3/19/1980 10:05:04 AM,4,-0.10,32.19,
153,1354,9/18/2014 10:10:15 AM,Light,3/19/1980 10:05:38 AM,3/19/1980 10:10:04 AM,266,0.25,32.44,
153,1355,9/18/2014 10:11:57 AM,Light,3/19/1980 10:11:11 AM,3/19/1980 10:11:47 AM,36,0.03,32.47,
153,1356,9/18/2014 10:12:44 AM,Light,3/19/1980 10:12:14 AM,3/19/1980 10:12:33 AM,19,-0.10,32.38,
153,1357,9/18/2014 10:14:56 AM,Light,3/19/1980 10:12:45 AM,3/19/1980 10:14:46 AM,121,0.15,32.53,
153,1358,9/18/2014 10:16:05 AM,Light,3/19/1980 10:14:57 AM,3/19/1980 10:15:55 AM,58,0.05,32.58,
154,1359,9/18/2014 10:19:43 AM,Light,3/19/1980 10:16:08 AM,3/19/1980 10:19:32 AM,204,0.05,32.63,
154,1360,9/18/2014 10:20:30 AM,Light,3/19/1980 10:19:45 AM,3/19/1980 10:20:19 AM,34,-0.07,32.57,
154,1361,9/18/2014 10:22:30 AM,Light,3/19/1980 10:20:32 AM,3/19/1980 10:22:19 AM,107,0.03,32.60,
154,1362,9/18/2014 10:24:12 AM,Light,3/19/1980 10:23:26 AM,3/19/1980 10:24:01 AM,35,-0.19,32.41,
154,1363,9/18/2014 10:24:28 AM,Light,3/19/1980 10:24:12 AM,3/19/1980 10:24:17 AM,5,0.24,32.65,
154,1364,9/18/2014 10:24:44 AM,Light,3/19/1980 10:24:28 AM,3/19/1980 10:24:33 AM,5,-0.12,32.52,
154,1365,9/18/2014 10:25:06 AM,Light,3/19/1980 10:24:52 AM,3/19/1980 10:24:55 AM,3,0.11,32.64,
154,1366,9/18/2014 10:26:00 AM,Light,3/19/1980 10:25:46 AM,3/19/1980 10:25:50 AM,4,-0.09,32.55,
154,1367,9/18/2014 10:32:12 AM,Light,3/19/1980 10:26:08 AM,3/19/1980 10:32:01 AM,353,-0.10,32.45,
154,1368,9/18/2014 10:41:36 AM,Light,3/19/1980 10:40:40 AM,3/19/1980 10:41:25 AM,45,-0.12,32.34,
155,1369,9/18/2014 10:42:00 AM,Light,3/19/1980 10:41:36 AM,3/19/1980 10:41:49 AM,13,0.16,32.50,
155,1370,9/18/2014 10:42:22 AM,Light,3/19/1980 10:42:07 AM,3/19/1980 10:42:11 AM,4,-0.16,32.34,
155,1371,9/18/2014 10:44:35 AM,Light,3/19/1980 10:43:18 AM,3/19/1980 10:44:24 AM,66,-0.06,32.28,
155,1372,9/18/2014 10:45:21 AM,Light,3/19/1980 10:44:50 AM,3/19/1980 10:45:10 AM,20,0.07,32.35,
155,1373,9/18/2014 10:45:52 AM,Light,3/19/1980 10:45:36 AM,3/19/1980 10:45:41 AM,5,0.20,32.54,
155,1374,9/18/2014 10:50:33 AM,Light,3/19/1980 10:46:15 AM,3/19/1980 10:50:22 AM,247,0.13,32.67,
155,1375,9/18/2014 10:56:30 AM,Light,3/19/1980 10:50:34 AM,3/19/1980 10:56:19 AM,345,-0.28,32.39,
155,1376,9/18/2014 10:57:09 AM,Light,3/19/1980 10:56:36 AM,3/19/1980 10:56:58 AM,22,-0.04,32.35,
155,1377,9/18/2014 10:57:56 AM,Light,3/19/1980 10:57:09 AM,3/19/1980 10:57:45 AM,36,0.11,32.46,
155,1378,9/18/2014 11:04:16 AM,Light,3/19/1980 10:57:56 AM,3/19/1980 11:04:06 AM,370,-0.18,32.28,
155,1379,9/18/2014 11:04:38 AM,Light,3/19/1980 11:04:24 AM,3/19/1980 11:04:28 AM,4,-0.10,32.18,
155,1380,9/18/2014 11:04:55 AM,Light,3/19/1980 11:04:39 AM,3/19/1980 11:04:44 AM,5,-0.04,32.14,
156,1381,9/18/2014 11:07:53 AM,Light,3/19/1980 11:06:53 AM,3/19/1980 11:07:42 AM,49,0.05,32.19,
156,1382,9/18/2014 11:08:16 AM,Light,3/19/1980 11:08:01 AM,3/19/1980 11:08:05 AM,4,0.04,32.23,
156,1383,9/18/2014 11:13:46 AM,Light,3/19/1980 11:13:00 AM,3/19/1980 11:13:35 AM,35,-0.04,32.20,
156,1384,9/18/2014 11:14:17 AM,Light,3/19/1980 11:13:46 AM,3/19/1980 11:14:07 AM,21,-0.12,32.08,
156,1385,9/18/2014 11:15:35 AM,Light,3/19/1980 11:14:18 AM,3/19/1980 11:15:25 AM,67,0.07,32.15,
156,1386,9/18/2014 11:17:56 AM,Light,3/19/1980 11:15:36 AM,3/19/1980 11:17:45 AM,129,-0.10,32.05,
156,1387,9/18/2014 11:18:27 AM,Light,3/19/1980 11:18:05 AM,3/19/1980 11:18:16 AM,11,-0.12,31.93,
156,1388,9/18/2014 11:18:43 AM,Light,3/19/1980 11:18:27 AM,3/19/1980 11:18:32 AM,5,-0.12,31.80,
156,1389,9/18/2014 11:19:30 AM,Light,3/19/1980 11:18:44 AM,3/19/1980 11:19:19 AM,35,0.05,31.86,
156,1390,9/18/2014 11:19:45 AM,Light,3/19/1980 11:19:30 AM,3/19/1980 11:19:33 AM,3,0.19,32.05,
156,1391,9/18/2014 11:20:08 AM,Light,3/19/1980 11:19:46 AM,3/19/1980 11:19:57 AM,11,-0.16,31.89,
156,1392,9/18/2014 11:20:24 AM,Light,3/19/1980 11:20:08 AM,3/19/1980 11:20:13 AM,5,0.09,31.97,
156,1393,9/18/2014 11:20:47 AM,Light,3/19/1980 11:20:25 AM,3/19/1980 11:20:37 AM,12,-0.11,31.86,
156,1394,9/18/2014 11:21:17 AM,Light,3/19/1980 11:20:48 AM,3/19/1980 11:21:07 AM,19,0.11,31.97,
156,1395,9/18/2014 11:25:04 AM,Light,3/19/1980 11:24:33 AM,3/19/1980 11:24:54 AM,21,0.05,32.02,
156,1396,9/18/2014 11:25:52 AM,Light,3/19/1980 11:25:29 AM,3/19/1980 11:25:41 AM,12,-0.04,31.98,
156,1397,9/18/2014 11:26:08 AM,Light,3/19/1980 11:25:54 AM,3/19/1980 11:25:57 AM,3,-0.05,31.94,
156,1398,9/18/2014 11:27:01 AM,Light,3/19/1980 11:26:48 AM,3/19/1980 11:26:51 AM,3,0.09,32.03,
156,1399,9/18/2014 11:27:33 AM,Light,3/19/1980 11:27:11 AM,3/19/1980 11:27:23 AM,12,0.19,32.22,
156,1400,9/18/2014 11:28:45 AM,Light,3/19/1980 11:28:29 AM,3/19/1980 11:28:34 AM,5,-0.13,32.09,
156,1401,9/18/2014 11:29:15 AM,Light,3/19/1980 11:29:00 AM,3/19/1980 11:29:05 AM,5,-0.24,31.85,
156,1402,9/18/2014 11:32:42 AM,Light,3/19/1980 11:29:53 AM,3/19/1980 11:32:31 AM,158,0.17,32.01,
157,1403,9/18/2014 11:33:23 AM,Light,3/19/1980 11:32:42 AM,3/19/1980 11:33:12 AM,30,-0.05,31.96,
157,1404,9/18/2014 11:34:30 AM,Light,3/19/1980 11:34:06 AM,3/19/1980 11:34:19 AM,13,0.09,32.05,
157,1405,9/18/2014 11:35:00 AM,Light,3/19/1980 11:34:30 AM,3/19/1980 11:34:50 AM,20,-0.19,31.86,
157,1406,9/18/2014 11:36:04 AM,Light,3/19/1980 11:35:25 AM,3/19/1980 11:35:53 AM,28,0.16,32.01,
157,1407,9/18/2014 11:36:33 AM,Light,3/19/1980 11:36:11 AM,3/19/1980 11:36:23 AM,12,0.04,32.05,
157,1408,9/18/2014 11:38:15 AM,Light,3/19/1980 11:36:43 AM,3/19/1980 11:38:04 AM,81,0.15,32.20,
157,1409,9/18/2014 11:39:17 AM,Light,3/19/1980 11:39:05 AM,3/19/1980 11:39:07 AM,2,-0.06,32.14,
157,1410,9/18/2014 11:39:39 AM,Light,3/19/1980 11:39:18 AM,3/19/1980 11:39:29 AM,11,-0.09,32.06,
157,1411,9/18/2014 11:43:52 AM,Light,3/19/1980 11:43:11 AM,3/19/1980 11:43:41 AM,30,-0.12,31.93,
157,1412,9/18/2014 11:44:32 AM,Light,3/19/1980 11:43:53 AM,3/19/1980 11:44:22 AM,29,0.14,32.08,
157,1413,9/18/2014 11:46:26 AM,Light,3/19/1980 11:46:12 AM,3/19/1980 11:46:16 AM,4,-0.04,32.04,
157,1414,9/18/2014 11:46:50 AM,Light,3/19/1980 11:46:27 AM,3/19/1980 11:46:40 AM,13,0.08,32.11,
157,1415,9/18/2014 11:47:29 AM,Light,3/19/1980 11:46:51 AM,3/19/1980 11:47:19 AM,28,-0.04,32.08,
157,1416,9/18/2014 11:47:54 AM,Light,3/19/1980 11:47:37 AM,3/19/1980 11:47:42 AM,5,-0.15,31.93,
157,1417,9/18/2014 11:48:15 AM,Light,3/19/1980 11:47:59 AM,3/19/1980 11:48:04 AM,5,0.06,31.99,
157,1418,9/18/2014 11:48:39 AM,Light,3/19/1980 11:48:24 AM,3/19/1980 11:48:28 AM,4,-0.09,31.91,
157,1419,9/18/2014 11:48:53 AM,Light,3/19/1980 11:48:39 AM,3/19/1980 11:48:42 AM,3,0.05,31.95,
157,1420,9/18/2014 11:49:33 AM,Light,3/19/1980 11:49:11 AM,3/19/1980 11:49:23 AM,12,0.14,32.09,
157,1421,9/18/2014 11:50:58 AM,Light,3/19/1980 11:50:28 AM,3/19/1980 11:50:47 AM,19,0.19,32.28,
157,1422,9/18/2014 11:54:04 AM,Light,3/19/1980 11:50:59 AM,3/19/1980 11:53:53 AM,174,-0.22,32.07,
157,1423,9/18/2014 11:54:43 AM,Light,3/19/1980 11:54:06 AM,3/19/1980 11:54:32 AM,26,0.10,32.16,
157,1424,9/18/2014 11:55:40 AM,Light,3/19/1980 11:55:09 AM,3/19/1980 11:55:29 AM,20,0.07,32.23,
157,1425,9/18/2014 11:56:35 AM,Light,3/19/1980 11:55:49 AM,3/19/1980 11:56:24 AM,35,-0.15,32.08,
157,1426,9/18/2014 11:56:50 AM,Light,3/19/1980 11:56:36 AM,3/19/1980 11:56:39 AM,3,-0.06,32.01,
157,1427,9/18/2014 11:57:06 AM,Light,3/19/1980 11:56:52 AM,3/19/1980 11:56:56 AM,4,-0.22,31.79,
157,1428,9/18/2014 11:57:54 AM,Light,3/19/1980 11:57:07 AM,3/19/1980 11:57:43 AM,36,0.17,31.96,
157,1429,9/18/2014 11:58:32 AM,Light,3/19/1980 11:58:18 AM,3/19/1980 11:58:22 AM,4,0.10,32.06,
158,1430,9/18/2014 11:59:27 AM,Light,3/19/1980 11:59:05 AM,3/19/1980 11:59:16 AM,11,-0.04,32.02,
158,1431,9/18/2014 11:59:50 AM,Light,3/19/1980 11:59:28 AM,3/19/1980 11:59:39 AM,11,0.04,32.06,
158,1432,9/18/2014 12:00:29 PM,Light,3/19/1980 12:00:15 PM,3/19/1980 12:00:18 PM,3,0.04,32.10,
158,1433,9/18/2014 12:04:38 PM,Light,3/19/1980 12:01:00 PM,3/19/1980 12:04:28 PM,208,0.10,32.20,
158,1434,9/18/2014 12:05:03 PM,Light,3/19/1980 12:04:41 PM,3/19/1980 12:04:52 PM,11,-0.05,32.15,
158,1435,9/18/2014 12:06:15 PM,Light,3/19/1980 12:05:04 PM,3/19/1980 12:06:04 PM,60,0.15,32.30,
158,1436,9/18/2014 12:07:47 PM,Light,3/19/1980 12:07:17 PM,3/19/1980 12:07:36 PM,19,0.05,32.35,
158,1437,9/18/2014 12:08:18 PM,Light,3/19/1980 12:07:48 PM,3/19/1980 12:08:07 PM,19,-0.04,32.31,
158,1438,9/18/2014 12:08:57 PM,Light,3/19/1980 12:08:19 PM,3/19/1980 12:08:47 PM,28,0.10,32.42,
158,1439,9/18/2014 12:09:14 PM,Light,3/19/1980 12:08:58 PM,3/19/1980 12:09:03 PM,5,-0.05,32.37,
158,1440,9/18/2014 12:13:05 PM,Light,3/19/1980 12:09:14 PM,3/19/1980 12:12:55 PM,221,-0.04,32.32,
158,1441,9/18/2014 12:13:38 PM,Light,3/19/1980 12:13:07 PM,3/19/1980 12:13:27 PM,20,0.11,32.43,
158,1442,9/18/2014 12:17:02 PM,Light,3/19/1980 12:13:39 PM,3/19/1980 12:16:50 PM,191,-0.20,32.23,
158,1443,9/18/2014 12:17:17 PM,Light,3/19/1980 12:17:02 PM,3/19/1980 12:17:06 PM,4,0.04,32.27,
158,1444,9/18/2014 12:17:57 PM,Light,3/19/1980 12:17:18 PM,3/19/1980 12:17:46 PM,28,0.14,32.41,
158,1445,9/18/2014 12:18:36 PM,Light,3/19/1980 12:18:05 PM,3/19/1980 12:18:25 PM,20,-0.05,32.36,
158,1446,9/18/2014 12:19:05 PM,Light,3/19/1980 12:18:51 PM,3/19/1980 12:18:55 PM,4,-0.17,32.20,
