Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
15,207,9/15/2014 11:12:05 PM,Dark,3/17/1980 11:11:47 PM,3/17/1980 11:11:55 PM,8,0.07,0.58,
15,208,9/15/2014 11:25:12 PM,Dark,3/17/1980 11:24:33 PM,3/17/1980 11:25:01 PM,28,0.08,0.66,
15,209,9/15/2014 11:26:01 PM,Dark,3/17/1980 11:25:39 PM,3/17/1980 11:25:51 PM,12,0.11,0.77,
15,210,9/15/2014 11:26:20 PM,Dark,3/17/1980 11:26:02 PM,3/17/1980 11:26:10 PM,8,0.16,0.94,
15,211,9/15/2014 11:29:27 PM,Dark,3/17/1980 11:29:04 PM,3/17/1980 11:29:17 PM,13,-0.04,0.90,
15,212,9/15/2014 11:30:01 PM,Dark,3/17/1980 11:29:46 PM,3/17/1980 11:29:51 PM,5,-0.12,0.78,
15,213,9/15/2014 11:33:08 PM,Dark,3/17/1980 11:30:54 PM,3/17/1980 11:32:57 PM,123,0.06,0.84,
15,214,9/15/2014 11:34:04 PM,Dark,3/17/1980 11:33:09 PM,3/17/1980 11:33:53 PM,44,-0.04,0.80,
15,215,9/15/2014 11:35:18 PM,Dark,3/17/1980 11:34:47 PM,3/17/1980 11:35:08 PM,21,0.03,0.83,
15,216,9/15/2014 11:36:46 PM,Dark,3/17/1980 11:36:31 PM,3/17/1980 11:36:36 PM,5,0.08,0.91,
16,217,9/15/2014 11:40:43 PM,Dark,3/17/1980 11:40:29 PM,3/17/1980 11:40:32 PM,3,0.05,0.96,
16,218,9/15/2014 11:41:24 PM,Dark,3/17/1980 11:41:11 PM,3/17/1980 11:41:13 PM,2,0.16,1.12,
16,219,9/15/2014 11:43:14 PM,Dark,3/17/1980 11:43:00 PM,3/17/1980 11:43:03 PM,3,-0.04,1.08,
16,220,9/15/2014 11:45:14 PM,Dark,3/17/1980 11:44:58 PM,3/17/1980 11:45:02 PM,4,-0.06,1.02,
16,221,9/15/2014 11:46:20 PM,Dark,3/17/1980 11:45:40 PM,3/17/1980 11:46:10 PM,30,0.08,1.10,
16,222,9/15/2014 11:46:48 PM,Dark,3/17/1980 11:46:22 PM,3/17/1980 11:46:37 PM,15,0.04,1.15,
16,223,9/15/2014 11:49:35 PM,Dark,3/17/1980 11:48:55 PM,3/17/1980 11:49:25 PM,30,0.04,1.19,
16,224,9/15/2014 11:49:52 PM,Dark,3/17/1980 11:49:39 PM,3/17/1980 11:49:42 PM,3,-0.07,1.12,
16,225,9/15/2014 11:50:10 PM,Dark,3/17/1980 11:49:55 PM,3/17/1980 11:50:00 PM,5,-0.04,1.08,
16,226,9/15/2014 11:50:54 PM,Dark,3/17/1980 11:50:11 PM,3/17/1980 11:50:43 PM,32,-0.10,0.98,
16,227,9/15/2014 11:52:36 PM,Dark,3/17/1980 11:50:57 PM,3/17/1980 11:52:26 PM,89,-0.08,0.90,
16,228,9/15/2014 11:53:47 PM,Dark,3/17/1980 11:53:23 PM,3/17/1980 11:53:36 PM,13,-0.18,0.72,
16,229,9/15/2014 11:54:29 PM,Dark,3/17/1980 11:54:07 PM,3/17/1980 11:54:18 PM,11,-0.09,0.64,
16,230,9/15/2014 11:54:57 PM,Dark,3/17/1980 11:54:32 PM,3/17/1980 11:54:47 PM,15,-0.09,0.54,
16,231,9/15/2014 11:56:00 PM,Dark,3/17/1980 11:55:06 PM,3/17/1980 11:55:50 PM,44,0.11,0.66,
16,232,9/15/2014 11:57:00 PM,Dark,3/17/1980 11:56:04 PM,3/17/1980 11:56:49 PM,45,0.16,0.82,
16,233,9/16/2014 12:01:50 AM,Dark,3/17/1980 12:01:27 AM,3/17/1980 12:01:40 AM,13,-0.07,0.75,
17,234,9/16/2014 12:03:40 AM,Dark,3/17/1980 12:03:08 AM,3/17/1980 12:03:30 AM,22,-0.14,0.61,
17,235,9/16/2014 12:04:29 AM,Dark,3/17/1980 12:03:59 AM,3/17/1980 12:04:19 AM,20,0.04,0.65,
17,236,9/16/2014 12:05:28 AM,Dark,3/17/1980 12:04:31 AM,3/17/1980 12:05:18 AM,47,0.05,0.69,
17,237,9/16/2014 12:06:13 AM,Dark,3/17/1980 12:05:58 AM,3/17/1980 12:06:02 AM,4,0.17,0.86,
17,238,9/16/2014 12:07:31 AM,Dark,3/17/1980 12:06:14 AM,3/17/1980 12:07:21 AM,67,-0.05,0.81,
17,239,9/16/2014 12:10:16 AM,Dark,3/17/1980 12:09:53 AM,3/17/1980 12:10:06 AM,13,0.05,0.87,
17,240,9/16/2014 12:11:43 AM,Dark,3/17/1980 12:10:27 AM,3/17/1980 12:11:32 AM,65,0.03,0.90,
17,241,9/16/2014 12:12:51 AM,Dark,3/17/1980 12:11:45 AM,3/17/1980 12:12:40 AM,55,-0.04,0.86,
17,242,9/16/2014 12:13:06 AM,Dark,3/17/1980 12:12:53 AM,3/17/1980 12:12:56 AM,3,-0.13,0.73,
17,243,9/16/2014 12:14:09 AM,Dark,3/17/1980 12:13:11 AM,3/17/1980 12:13:59 AM,48,-0.06,0.67,
17,244,9/16/2014 12:15:10 AM,Dark,3/17/1980 12:14:29 AM,3/17/1980 12:14:59 AM,30,0.16,0.82,
17,245,9/16/2014 12:15:27 AM,Dark,3/17/1980 12:15:12 AM,3/17/1980 12:15:16 AM,4,-0.08,0.74,
17,246,9/16/2014 12:16:37 AM,Dark,3/17/1980 12:15:29 AM,3/17/1980 12:16:27 AM,58,-0.19,0.56,
17,247,9/16/2014 12:17:09 AM,Dark,3/17/1980 12:16:38 AM,3/17/1980 12:16:58 AM,20,0.18,0.74,
17,248,9/16/2014 12:18:08 AM,Dark,3/17/1980 12:17:44 AM,3/17/1980 12:17:58 AM,14,0.04,0.78,
17,249,9/16/2014 12:18:34 AM,Dark,3/17/1980 12:18:09 AM,3/17/1980 12:18:23 AM,14,-0.05,0.73,
17,250,9/16/2014 12:19:09 AM,Dark,3/17/1980 12:18:35 AM,3/17/1980 12:18:58 AM,23,0.21,0.94,
17,251,9/16/2014 12:21:39 AM,Dark,3/17/1980 12:21:26 AM,3/17/1980 12:21:28 AM,2,-0.06,0.88,
17,252,9/16/2014 12:23:02 AM,Dark,3/17/1980 12:22:33 AM,3/17/1980 12:22:51 AM,18,0.11,0.99,
17,253,9/16/2014 12:24:35 AM,Dark,3/17/1980 12:24:12 AM,3/17/1980 12:24:25 AM,13,-0.06,0.93,
17,254,9/16/2014 12:26:02 AM,Dark,3/17/1980 12:25:47 AM,3/17/1980 12:25:51 AM,4,0.11,1.05,
17,255,9/16/2014 12:26:28 AM,Dark,3/17/1980 12:26:13 AM,3/17/1980 12:26:18 AM,5,0.16,1.21,
17,256,9/16/2014 12:27:50 AM,Dark,3/17/1980 12:27:19 AM,3/17/1980 12:27:40 AM,21,-0.08,1.13,
18,257,9/16/2014 12:28:58 AM,Dark,3/17/1980 12:28:43 AM,3/17/1980 12:28:48 AM,5,0.09,1.22,
18,258,9/16/2014 12:29:22 AM,Dark,3/17/1980 12:28:59 AM,3/17/1980 12:29:11 AM,12,-0.09,1.13,
18,259,9/16/2014 12:31:22 AM,Dark,3/17/1980 12:30:01 AM,3/17/1980 12:31:11 AM,70,-0.17,0.96,
18,260,9/16/2014 12:31:48 AM,Dark,3/17/1980 12:31:33 AM,3/17/1980 12:31:37 AM,4,0.10,1.05,
18,261,9/16/2014 12:33:22 AM,Dark,3/17/1980 12:32:24 AM,3/17/1980 12:33:11 AM,47,-0.17,0.88,
18,262,9/16/2014 12:34:14 AM,Dark,3/17/1980 12:33:23 AM,3/17/1980 12:34:03 AM,40,0.06,0.94,
18,263,9/16/2014 12:34:30 AM,Dark,3/17/1980 12:34:15 AM,3/17/1980 12:34:19 AM,4,0.08,1.03,
18,264,9/16/2014 12:35:31 AM,Dark,3/17/1980 12:34:58 AM,3/17/1980 12:35:20 AM,22,0.15,1.18,
18,265,9/16/2014 12:36:21 AM,Dark,3/17/1980 12:35:40 AM,3/17/1980 12:36:10 AM,30,0.09,1.27,
18,266,9/16/2014 12:36:56 AM,Dark,3/17/1980 12:36:23 AM,3/17/1980 12:36:46 AM,23,-0.06,1.21,
18,267,9/16/2014 12:38:50 AM,Dark,3/17/1980 12:37:16 AM,3/17/1980 12:38:39 AM,83,-0.22,0.99,
18,268,9/16/2014 12:39:14 AM,Dark,3/17/1980 12:38:52 AM,3/17/1980 12:39:03 AM,11,0.15,1.14,
18,269,9/16/2014 12:48:04 AM,Dark,3/17/1980 12:47:24 AM,3/17/1980 12:47:54 AM,30,-0.04,1.10,
18,270,9/16/2014 12:48:57 AM,Dark,3/17/1980 12:48:41 AM,3/17/1980 12:48:44 AM,3,-0.08,1.02,
18,271,9/16/2014 12:51:17 AM,Dark,3/17/1980 12:50:20 AM,3/17/1980 12:51:06 AM,46,0.04,1.05,
18,272,9/16/2014 12:53:34 AM,Dark,3/17/1980 12:52:01 AM,3/17/1980 12:53:23 AM,82,0.08,1.13,
19,273,9/16/2014 12:55:26 AM,Dark,3/17/1980 12:53:35 AM,3/17/1980 12:55:15 AM,100,0.05,1.18,
19,274,9/16/2014 12:57:32 AM,Dark,3/17/1980 12:55:27 AM,3/17/1980 12:57:21 AM,114,-0.09,1.08,
19,275,9/16/2014 12:58:30 AM,Dark,3/17/1980 12:57:41 AM,3/17/1980 12:58:19 AM,38,0.13,1.21,
19,276,9/16/2014 12:58:47 AM,Dark,3/17/1980 12:58:31 AM,3/17/1980 12:58:36 AM,5,-0.10,1.12,
19,277,9/16/2014 1:01:35 AM,Dark,3/17/1980 1:00:46 AM,3/17/1980 1:01:24 AM,38,-0.20,0.92,
19,278,9/16/2014 1:02:25 AM,Dark,3/17/1980 1:01:37 AM,3/17/1980 1:02:15 AM,38,-0.18,0.73,
19,279,9/16/2014 1:03:30 AM,Dark,3/17/1980 1:02:26 AM,3/17/1980 1:03:18 AM,52,0.07,0.81,
19,280,9/16/2014 1:04:02 AM,Dark,3/17/1980 1:03:30 AM,3/17/1980 1:03:51 AM,21,-0.17,0.64,
19,281,9/16/2014 1:04:26 AM,Dark,3/17/1980 1:04:13 AM,3/17/1980 1:04:15 AM,2,-0.06,0.57,
19,282,9/16/2014 1:11:12 AM,Dark,3/17/1980 1:10:55 AM,3/17/1980 1:11:01 AM,6,-0.18,0.39,
19,283,9/16/2014 1:11:29 AM,Dark,3/17/1980 1:11:12 AM,3/17/1980 1:11:18 AM,6,0.09,0.48,
19,284,9/16/2014 1:12:21 AM,Dark,3/17/1980 1:11:29 AM,3/17/1980 1:12:10 AM,41,-0.08,0.40,
19,285,9/16/2014 1:12:43 AM,Dark,3/17/1980 1:12:21 AM,3/17/1980 1:12:32 AM,11,-0.03,0.37,
19,286,9/16/2014 1:15:29 AM,Dark,3/17/1980 1:14:51 AM,3/17/1980 1:15:18 AM,27,-0.07,0.29,
19,287,9/16/2014 1:16:46 AM,Dark,3/17/1980 1:15:57 AM,3/17/1980 1:16:35 AM,38,0.04,0.34,
19,288,9/16/2014 1:19:26 AM,Dark,3/17/1980 1:17:04 AM,3/17/1980 1:19:15 AM,131,-0.17,0.17,
20,289,9/16/2014 1:20:14 AM,Dark,3/17/1980 1:19:26 AM,3/17/1980 1:20:04 AM,38,0.09,0.26,
20,290,9/16/2014 1:20:59 AM,Dark,3/17/1980 1:20:43 AM,3/17/1980 1:20:48 AM,5,0.15,0.41,
20,291,9/16/2014 1:21:15 AM,Dark,3/17/1980 1:20:59 AM,3/17/1980 1:21:04 AM,5,-0.09,0.32,
20,292,9/16/2014 1:21:50 AM,Dark,3/17/1980 1:21:25 AM,3/17/1980 1:21:40 AM,15,-0.06,0.26,
20,293,9/16/2014 1:22:21 AM,Dark,3/17/1980 1:22:08 AM,3/17/1980 1:22:11 AM,3,-0.29,-0.03,
20,294,9/16/2014 1:23:14 AM,Dark,3/17/1980 1:22:41 AM,3/17/1980 1:23:04 AM,23,0.05,0.03,
20,295,9/16/2014 1:24:31 AM,Dark,3/17/1980 1:23:58 AM,3/17/1980 1:24:20 AM,22,0.23,0.25,
20,296,9/16/2014 1:25:26 AM,Dark,3/17/1980 1:24:31 AM,3/17/1980 1:25:16 AM,45,-0.18,0.07,
20,297,9/16/2014 1:26:16 AM,Dark,3/17/1980 1:25:29 AM,3/17/1980 1:26:06 AM,37,-0.14,-0.07,
20,298,9/16/2014 1:26:59 AM,Dark,3/17/1980 1:26:19 AM,3/17/1980 1:26:48 AM,29,-0.13,-0.20,
20,299,9/16/2014 1:27:24 AM,Dark,3/17/1980 1:27:10 AM,3/17/1980 1:27:13 AM,3,-0.08,-0.28,
20,300,9/16/2014 1:33:20 AM,Dark,3/17/1980 1:32:58 AM,3/17/1980 1:33:10 AM,12,0.09,-0.20,
20,301,9/16/2014 1:35:17 AM,Dark,3/17/1980 1:34:54 AM,3/17/1980 1:35:07 AM,13,0.05,-0.15,
20,302,9/16/2014 1:36:03 AM,Dark,3/17/1980 1:35:46 AM,3/17/1980 1:35:53 AM,7,-0.18,-0.33,
20,303,9/16/2014 1:39:12 AM,Dark,3/17/1980 1:38:41 AM,3/17/1980 1:39:01 AM,20,-0.08,-0.40,
20,304,9/16/2014 1:41:11 AM,Dark,3/17/1980 1:40:57 AM,3/17/1980 1:41:01 AM,4,0.05,-0.35,
20,305,9/16/2014 1:42:46 AM,Dark,3/17/1980 1:41:31 AM,3/17/1980 1:42:35 AM,64,-0.10,-0.45,
20,306,9/16/2014 1:43:46 AM,Dark,3/17/1980 1:42:57 AM,3/17/1980 1:43:35 AM,38,0.13,-0.33,
21,307,9/16/2014 1:45:54 AM,Dark,3/17/1980 1:43:48 AM,3/17/1980 1:45:44 AM,116,-0.06,-0.39,
21,308,9/16/2014 1:46:39 AM,Dark,3/17/1980 1:45:57 AM,3/17/1980 1:46:29 AM,32,-0.09,-0.48,
21,309,9/16/2014 1:48:10 AM,Dark,3/17/1980 1:47:24 AM,3/17/1980 1:48:00 AM,36,-0.05,-0.52,
21,310,9/16/2014 1:49:25 AM,Dark,3/17/1980 1:48:12 AM,3/17/1980 1:49:15 AM,63,-0.05,-0.57,
21,311,9/16/2014 1:56:58 AM,Dark,3/17/1980 1:56:44 AM,3/17/1980 1:56:47 AM,3,0.08,-0.49,
21,312,9/16/2014 1:57:46 AM,Dark,3/17/1980 1:57:06 AM,3/17/1980 1:57:35 AM,29,-0.04,-0.53,
21,313,9/16/2014 1:58:19 AM,Dark,3/17/1980 1:57:49 AM,3/17/1980 1:58:09 AM,20,-0.07,-0.60,
21,314,9/16/2014 2:00:46 AM,Dark,3/17/1980 1:59:57 AM,3/17/1980 2:00:36 AM,39,0.05,-0.55,
21,315,9/16/2014 2:04:27 AM,Dark,3/17/1980 2:03:09 AM,3/17/1980 2:04:17 AM,68,-0.06,-0.61,
21,316,9/16/2014 2:06:20 AM,Dark,3/17/1980 2:04:30 AM,3/17/1980 2:06:10 AM,100,-0.19,-0.79,
21,317,9/16/2014 2:06:54 AM,Dark,3/17/1980 2:06:22 AM,3/17/1980 2:06:43 AM,21,-0.04,-0.84,
21,318,9/16/2014 2:07:28 AM,Dark,3/17/1980 2:07:05 AM,3/17/1980 2:07:17 AM,12,-0.06,-0.90,
21,319,9/16/2014 2:08:27 AM,Dark,3/17/1980 2:08:14 AM,3/17/1980 2:08:17 AM,3,-0.15,-1.06,
21,320,9/16/2014 2:09:20 AM,Dark,3/17/1980 2:08:39 AM,3/17/1980 2:09:09 AM,30,-0.06,-1.12,
22,321,9/16/2014 2:11:26 AM,Dark,3/17/1980 2:11:03 AM,3/17/1980 2:11:16 AM,13,0.33,-0.79,
22,322,9/16/2014 2:18:33 AM,Dark,3/17/1980 2:18:10 AM,3/17/1980 2:18:22 AM,12,0.12,-0.67,
22,323,9/16/2014 2:20:14 AM,Dark,3/17/1980 2:20:00 AM,3/17/1980 2:20:03 AM,3,-0.06,-0.74,
22,324,9/16/2014 2:21:03 AM,Dark,3/17/1980 2:20:49 AM,3/17/1980 2:20:53 AM,4,-0.08,-0.81,
22,325,9/16/2014 2:21:46 AM,Dark,3/17/1980 2:21:22 AM,3/17/1980 2:21:36 AM,14,-0.03,-0.84,
22,326,9/16/2014 2:22:19 AM,Dark,3/17/1980 2:22:04 AM,3/17/1980 2:22:08 AM,4,-0.29,-1.14,
22,327,9/16/2014 2:22:53 AM,Dark,3/17/1980 2:22:20 AM,3/17/1980 2:22:42 AM,22,0.09,-1.05,
22,328,9/16/2014 2:23:26 AM,Dark,3/17/1980 2:23:02 AM,3/17/1980 2:23:16 AM,14,0.06,-0.99,
22,329,9/16/2014 2:24:08 AM,Dark,3/17/1980 2:23:45 AM,3/17/1980 2:23:58 AM,13,0.10,-0.90,
22,330,9/16/2014 2:24:34 AM,Dark,3/17/1980 2:24:11 AM,3/17/1980 2:24:24 AM,13,-0.03,-0.93,
22,331,9/16/2014 2:25:52 AM,Dark,3/17/1980 2:25:20 AM,3/17/1980 2:25:41 AM,21,-0.13,-1.05,
22,332,9/16/2014 2:26:17 AM,Dark,3/17/1980 2:26:02 AM,3/17/1980 2:26:06 AM,4,0.03,-1.02,
22,333,9/16/2014 2:28:58 AM,Dark,3/17/1980 2:28:08 AM,3/17/1980 2:28:48 AM,40,-0.10,-1.13,
22,334,9/16/2014 2:29:40 AM,Dark,3/17/1980 2:28:59 AM,3/17/1980 2:29:30 AM,31,-0.08,-1.21,
22,335,9/16/2014 2:30:06 AM,Dark,3/17/1980 2:29:50 AM,3/17/1980 2:29:56 AM,6,0.08,-1.13,
22,336,9/16/2014 2:32:05 AM,Dark,3/17/1980 2:30:59 AM,3/17/1980 2:31:55 AM,56,-0.15,-1.28,
22,337,9/16/2014 2:33:44 AM,Dark,3/17/1980 2:32:15 AM,3/17/1980 2:33:34 AM,79,0.15,-1.13,
22,338,9/16/2014 2:34:27 AM,Dark,3/17/1980 2:33:46 AM,3/17/1980 2:34:16 AM,30,-0.04,-1.17,
23,339,9/16/2014 2:42:13 AM,Dark,3/17/1980 2:42:00 AM,3/17/1980 2:42:03 AM,3,0.03,-1.14,
23,340,9/16/2014 2:44:08 AM,Dark,3/17/1980 2:43:44 AM,3/17/1980 2:43:57 AM,13,-0.09,-1.23,
23,341,9/16/2014 2:44:48 AM,Dark,3/17/1980 2:44:33 AM,3/17/1980 2:44:38 AM,5,0.13,-1.11,
23,342,9/16/2014 2:45:05 AM,Dark,3/17/1980 2:44:50 AM,3/17/1980 2:44:55 AM,5,-0.24,-1.34,
23,343,9/16/2014 2:46:11 AM,Dark,3/17/1980 2:45:58 AM,3/17/1980 2:46:00 AM,2,0.09,-1.25,
23,344,9/16/2014 2:47:37 AM,Dark,3/17/1980 2:47:23 AM,3/17/1980 2:47:27 AM,4,-0.11,-1.36,
23,345,9/16/2014 2:48:11 AM,Dark,3/17/1980 2:47:48 AM,3/17/1980 2:48:01 AM,13,-0.06,-1.43,
23,346,9/16/2014 2:49:11 AM,Dark,3/17/1980 2:48:30 AM,3/17/1980 2:49:00 AM,30,-0.12,-1.54,
23,347,9/16/2014 2:49:45 AM,Dark,3/17/1980 2:49:30 AM,3/17/1980 2:49:34 AM,4,0.06,-1.48,
23,348,9/16/2014 2:50:27 AM,Dark,3/17/1980 2:50:11 AM,3/17/1980 2:50:17 AM,6,-0.09,-1.57,
23,349,9/16/2014 2:50:52 AM,Dark,3/17/1980 2:50:31 AM,3/17/1980 2:50:42 AM,11,-0.05,-1.62,
23,350,9/16/2014 2:51:11 AM,Dark,3/17/1980 2:50:55 AM,3/17/1980 2:51:00 AM,5,0.11,-1.51,
23,351,9/16/2014 2:53:10 AM,Dark,3/17/1980 2:51:21 AM,3/17/1980 2:52:59 AM,98,0.17,-1.34,
23,352,9/16/2014 2:55:11 AM,Dark,3/17/1980 2:54:04 AM,3/17/1980 2:55:00 AM,56,-0.09,-1.44,
23,353,9/16/2014 2:56:59 AM,Dark,3/17/1980 2:55:14 AM,3/17/1980 2:56:48 AM,94,0.11,-1.32,
23,354,9/16/2014 2:57:58 AM,Dark,3/17/1980 2:57:26 AM,3/17/1980 2:57:47 AM,21,0.04,-1.28,
24,355,9/16/2014 3:03:59 AM,Dark,3/17/1980 3:03:45 AM,3/17/1980 3:03:48 AM,3,0.04,-1.24,
24,356,9/16/2014 3:05:31 AM,Dark,3/17/1980 3:05:15 AM,3/17/1980 3:05:21 AM,6,-0.10,-1.34,
24,357,9/16/2014 3:05:56 AM,Dark,3/17/1980 3:05:40 AM,3/17/1980 3:05:44 AM,4,0.08,-1.26,
24,358,9/16/2014 3:06:29 AM,Dark,3/17/1980 3:06:06 AM,3/17/1980 3:06:19 AM,13,-0.08,-1.34,
24,359,9/16/2014 3:07:53 AM,Dark,3/17/1980 3:06:39 AM,3/17/1980 3:07:43 AM,64,-0.10,-1.44,
24,360,9/16/2014 3:10:09 AM,Dark,3/17/1980 3:09:27 AM,3/17/1980 3:09:58 AM,31,0.13,-1.32,
24,361,9/16/2014 3:10:43 AM,Dark,3/17/1980 3:10:09 AM,3/17/1980 3:10:33 AM,24,-0.23,-1.55,
24,362,9/16/2014 3:11:16 AM,Dark,3/17/1980 3:10:53 AM,3/17/1980 3:11:06 AM,13,0.18,-1.37,
24,363,9/16/2014 3:12:09 AM,Dark,3/17/1980 3:11:35 AM,3/17/1980 3:11:58 AM,23,-0.06,-1.43,
24,364,9/16/2014 3:13:25 AM,Dark,3/17/1980 3:12:09 AM,3/17/1980 3:13:14 AM,65,0.05,-1.38,
24,365,9/16/2014 3:14:07 AM,Dark,3/17/1980 3:13:36 AM,3/17/1980 3:13:57 AM,21,-0.14,-1.52,
24,366,9/16/2014 3:14:43 AM,Dark,3/17/1980 3:14:20 AM,3/17/1980 3:14:32 AM,12,-0.32,-1.85,
24,367,9/16/2014 3:16:01 AM,Dark,3/17/1980 3:15:46 AM,3/17/1980 3:15:50 AM,4,0.11,-1.74,
24,368,9/16/2014 3:18:23 AM,Dark,3/17/1980 3:17:10 AM,3/17/1980 3:18:13 AM,63,0.07,-1.66,
24,369,9/16/2014 3:19:44 AM,Dark,3/17/1980 3:18:25 AM,3/17/1980 3:19:34 AM,69,-0.14,-1.80,
24,370,9/16/2014 3:23:01 AM,Dark,3/17/1980 3:22:47 AM,3/17/1980 3:22:51 AM,4,0.05,-1.75,
24,371,9/16/2014 3:24:34 AM,Dark,3/17/1980 3:24:20 AM,3/17/1980 3:24:23 AM,3,-0.05,-1.81,
24,372,9/16/2014 3:26:05 AM,Dark,3/17/1980 3:25:34 AM,3/17/1980 3:25:55 AM,21,0.19,-1.61,
25,373,9/16/2014 3:26:48 AM,Dark,3/17/1980 3:26:06 AM,3/17/1980 3:26:37 AM,31,-0.09,-1.70,
25,374,9/16/2014 3:27:35 AM,Dark,3/17/1980 3:27:13 AM,3/17/1980 3:27:25 AM,12,0.14,-1.57,
25,375,9/16/2014 3:29:50 AM,Dark,3/17/1980 3:29:26 AM,3/17/1980 3:29:39 AM,13,0.10,-1.47,
25,376,9/16/2014 3:30:16 AM,Dark,3/17/1980 3:30:01 AM,3/17/1980 3:30:05 AM,4,-0.08,-1.55,
25,377,9/16/2014 3:30:50 AM,Dark,3/17/1980 3:30:24 AM,3/17/1980 3:30:40 AM,16,0.15,-1.40,
25,378,9/16/2014 3:31:14 AM,Dark,3/17/1980 3:30:52 AM,3/17/1980 3:31:04 AM,12,0.10,-1.30,
25,379,9/16/2014 3:34:04 AM,Dark,3/17/1980 3:32:16 AM,3/17/1980 3:33:54 AM,98,-0.10,-1.40,
25,380,9/16/2014 3:35:38 AM,Dark,3/17/1980 3:35:04 AM,3/17/1980 3:35:27 AM,23,0.15,-1.24,
25,381,9/16/2014 3:41:43 AM,Dark,3/17/1980 3:35:56 AM,3/17/1980 3:41:32 AM,336,-0.21,-1.45,
25,382,9/16/2014 3:44:28 AM,Dark,3/17/1980 3:44:11 AM,3/17/1980 3:44:18 AM,7,-0.10,-1.55,
25,383,9/16/2014 3:45:28 AM,Dark,3/17/1980 3:45:11 AM,3/17/1980 3:45:17 AM,6,0.04,-1.51,
25,384,9/16/2014 3:46:41 AM,Dark,3/17/1980 3:46:26 AM,3/17/1980 3:46:30 AM,4,0.05,-1.46,
25,385,9/16/2014 3:47:57 AM,Dark,3/17/1980 3:47:41 AM,3/17/1980 3:47:46 AM,5,-0.10,-1.56,
25,386,9/16/2014 3:48:20 AM,Dark,3/17/1980 3:48:06 AM,3/17/1980 3:48:10 AM,4,0.05,-1.51,
25,387,9/16/2014 3:48:54 AM,Dark,3/17/1980 3:48:31 AM,3/17/1980 3:48:44 AM,13,-0.22,-1.73,
25,388,9/16/2014 3:49:11 AM,Dark,3/17/1980 3:48:56 AM,3/17/1980 3:49:00 AM,4,0.10,-1.63,
25,389,9/16/2014 3:49:52 AM,Dark,3/17/1980 3:49:12 AM,3/17/1980 3:49:41 AM,29,-0.09,-1.71,
25,390,9/16/2014 3:51:49 AM,Dark,3/17/1980 3:51:19 AM,3/17/1980 3:51:39 AM,20,-0.15,-1.86,
25,391,9/16/2014 3:52:07 AM,Dark,3/17/1980 3:51:51 AM,3/17/1980 3:51:57 AM,6,0.06,-1.80,
26,392,9/16/2014 3:54:22 AM,Dark,3/17/1980 3:53:57 AM,3/17/1980 3:54:12 AM,15,-0.08,-1.88,
26,393,9/16/2014 3:57:56 AM,Dark,3/17/1980 3:56:06 AM,3/17/1980 3:57:46 AM,100,-0.11,-1.99,
26,394,9/16/2014 4:02:04 AM,Dark,3/17/1980 4:01:42 AM,3/17/1980 4:01:53 AM,11,0.24,-1.75,
26,395,9/16/2014 4:02:38 AM,Dark,3/17/1980 4:02:06 AM,3/17/1980 4:02:27 AM,21,-0.23,-1.98,
26,396,9/16/2014 4:03:18 AM,Dark,3/17/1980 4:02:38 AM,3/17/1980 4:03:08 AM,30,-0.10,-2.08,
26,397,9/16/2014 4:11:09 AM,Dark,3/17/1980 4:09:29 AM,3/17/1980 4:10:58 AM,89,-0.30,-2.37,
26,398,9/16/2014 4:11:43 AM,Dark,3/17/1980 4:11:28 AM,3/17/1980 4:11:32 AM,4,0.06,-2.31,
26,399,9/16/2014 4:11:59 AM,Dark,3/17/1980 4:11:45 AM,3/17/1980 4:11:48 AM,3,-0.09,-2.41,
26,400,9/16/2014 4:13:33 AM,Dark,3/17/1980 4:12:01 AM,3/17/1980 4:13:22 AM,81,-0.07,-2.48,
26,401,9/16/2014 4:14:16 AM,Dark,3/17/1980 4:13:35 AM,3/17/1980 4:14:05 AM,30,0.04,-2.44,
26,402,9/16/2014 4:16:24 AM,Dark,3/17/1980 4:14:42 AM,3/17/1980 4:16:13 AM,91,-0.11,-2.55,
27,403,9/16/2014 4:18:31 AM,Dark,3/17/1980 4:17:14 AM,3/17/1980 4:18:20 AM,66,0.04,-2.51,
27,404,9/16/2014 4:19:46 AM,Dark,3/17/1980 4:18:32 AM,3/17/1980 4:19:36 AM,64,-0.05,-2.55,
27,405,9/16/2014 4:22:07 AM,Dark,3/17/1980 4:19:49 AM,3/17/1980 4:21:56 AM,127,0.05,-2.51,
27,406,9/16/2014 4:22:31 AM,Dark,3/17/1980 4:22:07 AM,3/17/1980 4:22:20 AM,13,-0.25,-2.76,
27,407,9/16/2014 4:22:48 AM,Dark,3/17/1980 4:22:33 AM,3/17/1980 4:22:38 AM,5,-0.04,-2.80,
27,408,9/16/2014 4:23:04 AM,Dark,3/17/1980 4:22:50 AM,3/17/1980 4:22:54 AM,4,-0.07,-2.87,
27,409,9/16/2014 4:24:24 AM,Dark,3/17/1980 4:23:17 AM,3/17/1980 4:24:13 AM,56,-0.28,-3.15,
27,410,9/16/2014 4:26:10 AM,Dark,3/17/1980 4:24:24 AM,3/17/1980 4:25:59 AM,95,0.15,-3.00,
