Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
123,1038,9/17/2014 9:06:10 PM,Dark,3/19/1980 9:05:53 PM,3/19/1980 9:06:00 PM,7,-0.07,12.55,
123,1039,9/17/2014 9:11:58 PM,Dark,3/19/1980 9:11:42 PM,3/19/1980 9:11:47 PM,5,-0.06,12.49,
123,1040,9/17/2014 9:12:53 PM,Dark,3/19/1980 9:11:58 PM,3/19/1980 9:12:43 PM,45,0.15,12.65,
123,1041,9/17/2014 9:13:27 PM,Dark,3/19/1980 9:12:55 PM,3/19/1980 9:13:17 PM,22,0.13,12.78,
123,1042,9/17/2014 9:15:33 PM,Dark,3/19/1980 9:14:52 PM,3/19/1980 9:15:22 PM,30,-0.04,12.74,
123,1043,9/17/2014 9:18:53 PM,Dark,3/19/1980 9:15:36 PM,3/19/1980 9:18:43 PM,187,0.23,12.96,
123,1044,9/17/2014 9:20:12 PM,Dark,3/19/1980 9:18:56 PM,3/19/1980 9:20:01 PM,65,0.27,13.23,
123,1045,9/17/2014 9:23:54 PM,Dark,3/19/1980 9:20:12 PM,3/19/1980 9:23:43 PM,211,-0.11,13.12,
123,1046,9/17/2014 9:25:58 PM,Dark,3/19/1980 9:23:55 PM,3/19/1980 9:25:47 PM,112,-0.08,13.04,
123,1047,9/17/2014 9:27:54 PM,Dark,3/19/1980 9:26:00 PM,3/19/1980 9:27:44 PM,104,-0.11,12.94,
123,1048,9/17/2014 9:29:46 PM,Dark,3/19/1980 9:29:31 PM,3/19/1980 9:29:36 PM,5,0.06,12.99,
124,1049,9/17/2014 9:34:30 PM,Dark,3/19/1980 9:32:52 PM,3/19/1980 9:34:19 PM,87,0.11,13.10,
124,1050,9/17/2014 9:35:42 PM,Dark,3/19/1980 9:34:39 PM,3/19/1980 9:35:32 PM,53,-0.06,13.04,
124,1051,9/17/2014 9:36:01 PM,Dark,3/19/1980 9:35:45 PM,3/19/1980 9:35:51 PM,6,-0.13,12.92,
124,1052,9/17/2014 9:36:50 PM,Dark,3/19/1980 9:36:37 PM,3/19/1980 9:36:40 PM,3,0.06,12.98,
124,1053,9/17/2014 9:40:12 PM,Dark,3/19/1980 9:36:52 PM,3/19/1980 9:40:01 PM,189,-0.14,12.83,
124,1054,9/17/2014 9:46:41 PM,Dark,3/19/1980 9:40:13 PM,3/19/1980 9:46:30 PM,377,0.04,12.87,
124,1055,9/17/2014 9:49:25 PM,Dark,3/19/1980 9:46:43 PM,3/19/1980 9:49:14 PM,151,0.11,12.98,
124,1056,9/17/2014 9:49:42 PM,Dark,3/19/1980 9:49:27 PM,3/19/1980 9:49:31 PM,4,0.06,13.04,
124,1057,9/17/2014 9:50:06 PM,Dark,3/19/1980 9:49:51 PM,3/19/1980 9:49:56 PM,5,0.10,13.13,
124,1058,9/17/2014 9:50:22 PM,Dark,3/19/1980 9:50:07 PM,3/19/1980 9:50:12 PM,5,-0.12,13.02,
124,1059,9/17/2014 9:51:05 PM,Dark,3/19/1980 9:50:50 PM,3/19/1980 9:50:54 PM,4,0.13,13.15,
124,1060,9/17/2014 9:55:21 PM,Dark,3/19/1980 9:54:58 PM,3/19/1980 9:55:10 PM,12,-0.05,13.09,
124,1061,9/17/2014 9:56:11 PM,Dark,3/19/1980 9:55:49 PM,3/19/1980 9:56:01 PM,12,0.13,13.22,
125,1062,9/17/2014 9:56:43 PM,Dark,3/19/1980 9:56:23 PM,3/19/1980 9:56:33 PM,10,-0.10,13.13,
125,1063,9/17/2014 9:57:45 PM,Dark,3/19/1980 9:56:55 PM,3/19/1980 9:57:33 PM,38,-0.12,13.01,
125,1064,9/17/2014 9:58:24 PM,Dark,3/19/1980 9:57:54 PM,3/19/1980 9:58:13 PM,19,-0.12,12.88,
125,1065,9/17/2014 9:59:30 PM,Dark,3/19/1980 9:58:27 PM,3/19/1980 9:59:20 PM,53,0.09,12.98,
125,1066,9/17/2014 10:03:25 PM,Dark,3/19/1980 9:59:32 PM,3/19/1980 10:03:15 PM,223,0.13,13.11,
125,1067,9/17/2014 10:05:16 PM,Dark,3/19/1980 10:03:27 PM,3/19/1980 10:05:06 PM,99,-0.04,13.06,
125,1068,9/17/2014 10:10:01 PM,Dark,3/19/1980 10:05:18 PM,3/19/1980 10:09:51 PM,273,0.06,13.12,
125,1069,9/17/2014 10:13:08 PM,Dark,3/19/1980 10:10:03 PM,3/19/1980 10:12:57 PM,174,0.10,13.23,
125,1070,9/17/2014 10:14:35 PM,Dark,3/19/1980 10:14:14 PM,3/19/1980 10:14:25 PM,11,0.14,13.36,
125,1071,9/17/2014 10:15:26 PM,Dark,3/19/1980 10:15:12 PM,3/19/1980 10:15:15 PM,3,-0.19,13.18,
125,1072,9/17/2014 10:20:58 PM,Dark,3/19/1980 10:18:56 PM,3/19/1980 10:20:47 PM,111,0.06,13.24,
126,1073,9/17/2014 10:25:50 PM,Dark,3/19/1980 10:21:00 PM,3/19/1980 10:25:40 PM,280,0.40,13.64,
126,1074,9/17/2014 10:34:06 PM,Dark,3/19/1980 10:26:10 PM,3/19/1980 10:33:55 PM,465,-0.20,13.43,
126,1075,9/17/2014 10:35:14 PM,Dark,3/19/1980 10:34:55 PM,3/19/1980 10:35:03 PM,8,0.06,13.50,
126,1076,9/17/2014 10:37:07 PM,Dark,3/19/1980 10:36:29 PM,3/19/1980 10:36:57 PM,28,0.03,13.53,
126,1077,9/17/2014 10:38:57 PM,Dark,3/19/1980 10:38:15 PM,3/19/1980 10:38:46 PM,31,-0.10,13.43,
126,1078,9/17/2014 10:40:20 PM,Dark,3/19/1980 10:39:07 PM,3/19/1980 10:40:10 PM,63,0.20,13.63,
127,1079,9/17/2014 10:55:40 PM,Dark,3/19/1980 10:40:29 PM,3/19/1980 10:55:29 PM,900,0.08,13.71,
127,1080,9/17/2014 10:56:10 PM,Dark,3/19/1980 10:55:43 PM,3/19/1980 10:55:59 PM,16,0.10,13.81,
127,1081,9/17/2014 10:57:29 PM,Dark,3/19/1980 10:56:34 PM,3/19/1980 10:57:18 PM,44,-0.06,13.75,
127,1082,9/17/2014 10:59:33 PM,Dark,3/19/1980 10:57:39 PM,3/19/1980 10:59:22 PM,103,0.05,13.79,
127,1083,9/17/2014 11:00:24 PM,Dark,3/19/1980 11:00:02 PM,3/19/1980 11:00:14 PM,12,0.48,14.27,
127,1084,9/17/2014 11:01:17 PM,Dark,3/19/1980 11:00:47 PM,3/19/1980 11:01:07 PM,20,-0.26,14.00,
127,1085,9/17/2014 11:06:11 PM,Dark,3/19/1980 11:05:33 PM,3/19/1980 11:06:01 PM,28,0.05,14.05,
127,1086,9/17/2014 11:06:27 PM,Dark,3/19/1980 11:06:14 PM,3/19/1980 11:06:17 PM,3,0.35,14.40,
127,1087,9/17/2014 11:08:16 PM,Dark,3/19/1980 11:06:29 PM,3/19/1980 11:08:06 PM,97,0.08,14.48,
127,1088,9/17/2014 11:09:15 PM,Dark,3/19/1980 11:08:18 PM,3/19/1980 11:09:04 PM,46,0.11,14.59,
128,1089,9/17/2014 11:14:18 PM,Dark,3/19/1980 11:09:25 PM,3/19/1980 11:14:08 PM,283,0.06,14.65,
128,1090,9/17/2014 11:16:46 PM,Dark,3/19/1980 11:14:19 PM,3/19/1980 11:16:35 PM,136,0.10,14.75,
128,1091,9/17/2014 11:20:16 PM,Dark,3/19/1980 11:18:37 PM,3/19/1980 11:20:06 PM,89,-0.06,14.69,
128,1092,9/17/2014 11:21:01 PM,Dark,3/19/1980 11:20:17 PM,3/19/1980 11:20:50 PM,33,0.08,14.77,
128,1093,9/17/2014 11:24:31 PM,Dark,3/19/1980 11:22:01 PM,3/19/1980 11:24:21 PM,140,0.26,15.03,
128,1094,9/17/2014 11:24:56 PM,Dark,3/19/1980 11:24:32 PM,3/19/1980 11:24:45 PM,13,0.12,15.15,
128,1095,9/17/2014 11:25:29 PM,Dark,3/19/1980 11:25:06 PM,3/19/1980 11:25:18 PM,12,0.13,15.28,
128,1096,9/17/2014 11:29:00 PM,Dark,3/19/1980 11:26:20 PM,3/19/1980 11:28:50 PM,150,0.61,15.89,
128,1097,9/17/2014 11:29:40 PM,Dark,3/19/1980 11:29:04 PM,3/19/1980 11:29:29 PM,25,-0.20,15.69,
128,1098,9/17/2014 11:31:56 PM,Dark,3/19/1980 11:29:49 PM,3/19/1980 11:31:45 PM,116,-0.03,15.66,
129,1099,9/17/2014 11:39:10 PM,Dark,3/19/1980 11:35:38 PM,3/19/1980 11:38:59 PM,201,0.29,15.95,
129,1100,9/17/2014 11:39:28 PM,Dark,3/19/1980 11:39:13 PM,3/19/1980 11:39:17 PM,4,0.10,16.05,
129,1101,9/17/2014 11:41:38 PM,Dark,3/19/1980 11:40:59 PM,3/19/1980 11:41:28 PM,29,0.07,16.12,
129,1102,9/17/2014 11:43:49 PM,Dark,3/19/1980 11:43:31 PM,3/19/1980 11:43:38 PM,7,0.11,16.23,
129,1103,9/17/2014 11:44:26 PM,Dark,3/19/1980 11:43:58 PM,3/19/1980 11:44:16 PM,18,0.04,16.26,
129,1104,9/17/2014 11:45:51 PM,Dark,3/19/1980 11:45:13 PM,3/19/1980 11:45:40 PM,27,0.23,16.50,
129,1105,9/17/2014 11:47:38 PM,Dark,3/19/1980 11:45:51 PM,3/19/1980 11:47:28 PM,97,0.08,16.57,
129,1106,9/17/2014 11:48:34 PM,Dark,3/19/1980 11:47:47 PM,3/19/1980 11:48:23 PM,36,0.07,16.64,
129,1107,9/17/2014 11:51:36 PM,Dark,3/19/1980 11:48:37 PM,3/19/1980 11:51:25 PM,168,0.12,16.76,
129,1108,9/17/2014 11:55:50 PM,Dark,3/19/1980 11:52:27 PM,3/19/1980 11:55:39 PM,192,0.28,17.04,
129,1109,9/17/2014 11:56:42 PM,Dark,3/19/1980 11:55:51 PM,3/19/1980 11:56:32 PM,41,-0.03,17.01,
129,1110,9/17/2014 11:57:58 PM,Dark,3/19/1980 11:56:44 PM,3/19/1980 11:57:47 PM,63,-0.06,16.95,
129,1111,9/18/2014 12:01:50 AM,Dark,3/19/1980 11:58:01 PM,3/19/1980 12:01:39 AM,218,-0.12,16.82,
129,1112,9/18/2014 12:02:23 AM,Dark,3/19/1980 12:02:00 AM,3/19/1980 12:02:12 AM,12,0.10,16.92,
129,1113,9/18/2014 12:03:40 AM,Dark,3/19/1980 12:03:17 AM,3/19/1980 12:03:30 AM,13,-0.09,16.83,
129,1114,9/18/2014 12:04:31 AM,Dark,3/19/1980 12:04:12 AM,3/19/1980 12:04:21 AM,9,0.03,16.86,
130,1115,9/18/2014 12:05:35 AM,Dark,3/19/1980 12:05:00 AM,3/19/1980 12:05:24 AM,24,0.14,17.00,
130,1116,9/18/2014 12:06:26 AM,Dark,3/19/1980 12:05:43 AM,3/19/1980 12:06:16 AM,33,0.05,17.05,
130,1117,9/18/2014 12:08:34 AM,Dark,3/19/1980 12:08:00 AM,3/19/1980 12:08:23 AM,23,0.07,17.12,
130,1118,9/18/2014 12:09:05 AM,Dark,3/19/1980 12:08:41 AM,3/19/1980 12:08:54 AM,13,-0.06,17.06,
130,1119,9/18/2014 12:10:12 AM,Dark,3/19/1980 12:09:23 AM,3/19/1980 12:10:01 AM,38,0.35,17.41,
130,1120,9/18/2014 12:11:08 AM,Dark,3/19/1980 12:10:48 AM,3/19/1980 12:10:58 AM,10,-0.14,17.26,
130,1121,9/18/2014 12:11:50 AM,Dark,3/19/1980 12:11:21 AM,3/19/1980 12:11:39 AM,18,-0.33,16.93,
130,1122,9/18/2014 12:12:40 AM,Dark,3/19/1980 12:12:17 AM,3/19/1980 12:12:29 AM,12,-0.14,16.79,
130,1123,9/18/2014 12:15:18 AM,Dark,3/19/1980 12:12:40 AM,3/19/1980 12:15:08 AM,148,0.20,17.00,
130,1124,9/18/2014 12:15:45 AM,Dark,3/19/1980 12:15:30 AM,3/19/1980 12:15:34 AM,4,0.15,17.15,
130,1125,9/18/2014 12:18:17 AM,Dark,3/19/1980 12:15:47 AM,3/19/1980 12:18:06 AM,139,0.07,17.22,
130,1126,9/18/2014 12:21:33 AM,Dark,3/19/1980 12:19:51 AM,3/19/1980 12:21:22 AM,91,-0.16,17.06,
130,1127,9/18/2014 12:23:13 AM,Dark,3/19/1980 12:21:34 AM,3/19/1980 12:23:02 AM,88,-0.09,16.96,
130,1128,9/18/2014 12:23:46 AM,Dark,3/19/1980 12:23:14 AM,3/19/1980 12:23:35 AM,21,0.13,17.09,
130,1129,9/18/2014 12:24:02 AM,Dark,3/19/1980 12:23:46 AM,3/19/1980 12:23:51 AM,5,-0.06,17.04,
130,1130,9/18/2014 12:24:35 AM,Dark,3/19/1980 12:24:20 AM,3/19/1980 12:24:24 AM,4,0.17,17.21,
130,1131,9/18/2014 12:25:55 AM,Dark,3/19/1980 12:25:39 AM,3/19/1980 12:25:43 AM,4,-0.17,17.04,
130,1132,9/18/2014 12:27:53 AM,Dark,3/19/1980 12:27:30 AM,3/19/1980 12:27:42 AM,12,0.05,17.09,
130,1133,9/18/2014 12:29:14 AM,Dark,3/19/1980 12:28:51 AM,3/19/1980 12:29:03 AM,12,-0.04,17.05,
131,1134,9/18/2014 12:29:57 AM,Dark,3/19/1980 12:29:26 AM,3/19/1980 12:29:46 AM,20,-0.16,16.89,
131,1135,9/18/2014 12:32:19 AM,Dark,3/19/1980 12:30:35 AM,3/19/1980 12:32:08 AM,93,0.10,16.99,
131,1136,9/18/2014 12:34:24 AM,Dark,3/19/1980 12:32:19 AM,3/19/1980 12:34:13 AM,114,-0.10,16.89,
131,1137,9/18/2014 12:38:22 AM,Dark,3/19/1980 12:34:32 AM,3/19/1980 12:38:11 AM,219,0.76,17.66,
131,1138,9/18/2014 12:45:48 AM,Dark,3/19/1980 12:38:22 AM,3/19/1980 12:45:38 AM,436,0.42,18.08,
131,1139,9/18/2014 12:46:26 AM,Dark,3/19/1980 12:45:51 AM,3/19/1980 12:46:15 AM,24,-0.31,17.77,
131,1140,9/18/2014 12:47:55 AM,Dark,3/19/1980 12:46:26 AM,3/19/1980 12:47:44 AM,78,0.17,17.94,
131,1141,9/18/2014 12:50:02 AM,Dark,3/19/1980 12:48:08 AM,3/19/1980 12:49:51 AM,103,0.49,18.43,
131,1142,9/18/2014 12:51:13 AM,Dark,3/19/1980 12:50:10 AM,3/19/1980 12:51:02 AM,52,-0.35,18.08,
131,1143,9/18/2014 12:52:54 AM,Dark,3/19/1980 12:52:38 AM,3/19/1980 12:52:41 AM,3,-0.22,17.86,
131,1144,9/18/2014 12:53:08 AM,Dark,3/19/1980 12:52:55 AM,3/19/1980 12:52:57 AM,2,0.19,18.05,
131,1145,9/18/2014 12:53:36 AM,Dark,3/19/1980 12:53:09 AM,3/19/1980 12:53:25 AM,16,0.38,18.43,
132,1146,9/18/2014 12:58:21 AM,Dark,3/19/1980 12:53:45 AM,3/19/1980 12:58:10 AM,265,-0.14,18.29,
132,1147,9/18/2014 12:59:55 AM,Dark,3/19/1980 12:58:22 AM,3/19/1980 12:59:45 AM,83,0.03,18.32,
132,1148,9/18/2014 1:07:33 AM,Dark,3/19/1980 12:59:57 AM,3/19/1980 1:07:22 AM,445,-0.18,18.14,
132,1149,9/18/2014 1:08:17 AM,Dark,3/19/1980 1:07:34 AM,3/19/1980 1:08:06 AM,32,0.09,18.23,
132,1150,9/18/2014 1:11:19 AM,Dark,3/19/1980 1:11:05 AM,3/19/1980 1:11:09 AM,4,0.08,18.31,
132,1151,9/18/2014 1:14:16 AM,Dark,3/19/1980 1:14:02 AM,3/19/1980 1:14:06 AM,4,-0.08,18.23,
132,1152,9/18/2014 1:14:34 AM,Dark,3/19/1980 1:14:19 AM,3/19/1980 1:14:24 AM,5,-0.13,18.09,
132,1153,9/18/2014 1:15:07 AM,Dark,3/19/1980 1:14:36 AM,3/19/1980 1:14:57 AM,21,0.14,18.23,
132,1154,9/18/2014 1:15:23 AM,Dark,3/19/1980 1:15:10 AM,3/19/1980 1:15:13 AM,3,0.17,18.41,
132,1155,9/18/2014 1:16:39 AM,Dark,3/19/1980 1:16:15 AM,3/19/1980 1:16:28 AM,13,-0.13,18.28,
132,1156,9/18/2014 1:17:04 AM,Dark,3/19/1980 1:16:49 AM,3/19/1980 1:16:53 AM,4,0.08,18.36,
132,1157,9/18/2014 1:17:22 AM,Dark,3/19/1980 1:17:07 AM,3/19/1980 1:17:11 AM,4,-0.10,18.26,
132,1158,9/18/2014 1:18:05 AM,Dark,3/19/1980 1:17:24 AM,3/19/1980 1:17:54 AM,30,-0.10,18.17,
132,1159,9/18/2014 1:19:28 AM,Dark,3/19/1980 1:18:06 AM,3/19/1980 1:19:17 AM,71,0.20,18.36,
132,1160,9/18/2014 1:19:56 AM,Dark,3/19/1980 1:19:31 AM,3/19/1980 1:19:45 AM,14,-0.07,18.29,
133,1161,9/18/2014 1:24:29 AM,Dark,3/19/1980 1:19:58 AM,3/19/1980 1:24:18 AM,260,-0.10,18.19,
133,1162,9/18/2014 1:34:42 AM,Dark,3/19/1980 1:34:09 AM,3/19/1980 1:34:31 AM,22,-0.15,18.04,
133,1163,9/18/2014 1:35:15 AM,Dark,3/19/1980 1:34:44 AM,3/19/1980 1:35:05 AM,21,0.15,18.20,
133,1164,9/18/2014 1:36:08 AM,Dark,3/19/1980 1:35:18 AM,3/19/1980 1:35:56 AM,38,-0.05,18.14,
133,1165,9/18/2014 1:36:58 AM,Dark,3/19/1980 1:36:08 AM,3/19/1980 1:36:47 AM,39,0.14,18.28,
133,1166,9/18/2014 1:37:40 AM,Dark,3/19/1980 1:37:00 AM,3/19/1980 1:37:29 AM,29,0.08,18.36,
133,1167,9/18/2014 1:39:37 AM,Dark,3/19/1980 1:37:42 AM,3/19/1980 1:39:27 AM,105,0.07,18.43,
133,1168,9/18/2014 1:40:39 AM,Dark,3/19/1980 1:39:40 AM,3/19/1980 1:40:28 AM,48,0.06,18.49,
133,1169,9/18/2014 1:42:13 AM,Dark,3/19/1980 1:40:48 AM,3/19/1980 1:42:02 AM,74,0.04,18.53,
133,1170,9/18/2014 1:45:06 AM,Dark,3/19/1980 1:42:14 AM,3/19/1980 1:44:55 AM,161,0.03,18.56,
134,1171,9/18/2014 1:48:33 AM,Dark,3/19/1980 1:45:07 AM,3/19/1980 1:48:22 AM,195,0.16,18.72,
134,1172,9/18/2014 1:48:59 AM,Dark,3/19/1980 1:48:33 AM,3/19/1980 1:48:49 AM,16,-0.16,18.56,
134,1173,9/18/2014 1:51:45 AM,Dark,3/19/1980 1:49:01 AM,3/19/1980 1:51:34 AM,153,0.08,18.64,
134,1174,9/18/2014 1:54:12 AM,Dark,3/19/1980 1:53:47 AM,3/19/1980 1:54:01 AM,14,0.23,18.87,
134,1175,9/18/2014 1:55:43 AM,Dark,3/19/1980 1:55:25 AM,3/19/1980 1:55:32 AM,7,0.11,18.98,
134,1176,9/18/2014 1:59:46 AM,Dark,3/19/1980 1:57:26 AM,3/19/1980 1:59:35 AM,129,0.04,19.03,
134,1177,9/18/2014 2:00:12 AM,Dark,3/19/1980 1:59:56 AM,3/19/1980 2:00:02 AM,6,0.10,19.13,
134,1178,9/18/2014 2:00:47 AM,Dark,3/19/1980 2:00:15 AM,3/19/1980 2:00:36 AM,21,0.06,19.19,
134,1179,9/18/2014 2:04:34 AM,Dark,3/19/1980 2:00:47 AM,3/19/1980 2:04:23 AM,216,0.13,19.32,
135,1180,9/18/2014 2:14:17 AM,Dark,3/19/1980 2:06:36 AM,3/19/1980 2:14:06 AM,450,0.10,19.42,
135,1181,9/18/2014 2:14:43 AM,Dark,3/19/1980 2:14:17 AM,3/19/1980 2:14:32 AM,15,-0.06,19.37,
135,1182,9/18/2014 2:16:19 AM,Dark,3/19/1980 2:15:45 AM,3/19/1980 2:16:09 AM,24,-0.04,19.33,
135,1183,9/18/2014 2:18:42 AM,Dark,3/19/1980 2:18:26 AM,3/19/1980 2:18:31 AM,5,-0.10,19.22,
135,1184,9/18/2014 2:21:30 AM,Dark,3/19/1980 2:20:40 AM,3/19/1980 2:21:19 AM,39,0.06,19.28,
135,1185,9/18/2014 2:22:38 AM,Dark,3/19/1980 2:21:31 AM,3/19/1980 2:22:27 AM,56,-0.17,19.11,
135,1186,9/18/2014 2:23:03 AM,Dark,3/19/1980 2:22:38 AM,3/19/1980 2:22:52 AM,14,0.06,19.17,
135,1187,9/18/2014 2:27:53 AM,Dark,3/19/1980 2:23:03 AM,3/19/1980 2:27:43 AM,280,0.20,19.37,
135,1188,9/18/2014 2:36:36 AM,Dark,3/19/1980 2:27:54 AM,3/19/1980 2:36:26 AM,512,-0.07,19.30,
135,1189,9/18/2014 2:36:52 AM,Dark,3/19/1980 2:36:37 AM,3/19/1980 2:36:42 AM,5,-0.16,19.14,
136,1190,9/18/2014 2:37:53 AM,Dark,3/19/1980 2:37:38 AM,3/19/1980 2:37:42 AM,4,0.16,19.29,
136,1191,9/18/2014 2:39:25 AM,Dark,3/19/1980 2:39:00 AM,3/19/1980 2:39:14 AM,14,0.08,19.38,
136,1192,9/18/2014 2:39:51 AM,Dark,3/19/1980 2:39:35 AM,3/19/1980 2:39:41 AM,6,0.10,19.48,
136,1193,9/18/2014 2:48:30 AM,Dark,3/19/1980 2:41:44 AM,3/19/1980 2:48:19 AM,395,0.14,19.61,
136,1194,9/18/2014 2:48:54 AM,Dark,3/19/1980 2:48:33 AM,3/19/1980 2:48:44 AM,11,-0.11,19.50,
136,1195,9/18/2014 2:53:51 AM,Dark,3/19/1980 2:48:57 AM,3/19/1980 2:53:40 AM,283,-0.05,19.45,
136,1196,9/18/2014 2:58:17 AM,Dark,3/19/1980 2:53:54 AM,3/19/1980 2:58:06 AM,252,0.29,19.75,
136,1197,9/18/2014 3:00:20 AM,Dark,3/19/1980 2:58:19 AM,3/19/1980 3:00:09 AM,110,0.18,19.93,
136,1198,9/18/2014 3:01:33 AM,Dark,3/19/1980 3:00:46 AM,3/19/1980 3:01:22 AM,36,0.03,19.96,
137,1199,9/18/2014 3:04:56 AM,Dark,3/19/1980 3:04:42 AM,3/19/1980 3:04:46 AM,4,-0.07,19.89,
137,1200,9/18/2014 3:07:21 AM,Dark,3/19/1980 3:05:08 AM,3/19/1980 3:07:11 AM,123,0.28,20.16,
137,1201,9/18/2014 3:09:03 AM,Dark,3/19/1980 3:07:24 AM,3/19/1980 3:08:52 AM,88,0.17,20.33,
137,1202,9/18/2014 3:09:21 AM,Dark,3/19/1980 3:09:06 AM,3/19/1980 3:09:10 AM,4,0.08,20.41,
137,1203,9/18/2014 3:09:46 AM,Dark,3/19/1980 3:09:24 AM,3/19/1980 3:09:36 AM,12,0.04,20.45,
137,1204,9/18/2014 3:17:42 AM,Dark,3/19/1980 3:09:47 AM,3/19/1980 3:17:32 AM,465,0.91,21.36,
137,1205,9/18/2014 3:19:14 AM,Dark,3/19/1980 3:17:45 AM,3/19/1980 3:19:03 AM,78,-0.07,21.30,
137,1206,9/18/2014 3:23:34 AM,Dark,3/19/1980 3:23:20 AM,3/19/1980 3:23:23 AM,3,-0.13,21.16,
137,1207,9/18/2014 3:25:23 AM,Dark,3/19/1980 3:25:00 AM,3/19/1980 3:25:13 AM,13,0.07,21.23,
137,1208,9/18/2014 3:27:55 AM,Dark,3/19/1980 3:25:35 AM,3/19/1980 3:27:44 AM,129,0.24,21.47,
137,1209,9/18/2014 3:28:29 AM,Dark,3/19/1980 3:28:14 AM,3/19/1980 3:28:18 AM,4,-0.17,21.30,
138,1210,9/18/2014 3:29:03 AM,Dark,3/19/1980 3:28:31 AM,3/19/1980 3:28:52 AM,21,0.04,21.34,
138,1211,9/18/2014 3:30:28 AM,Dark,3/19/1980 3:29:05 AM,3/19/1980 3:30:17 AM,72,-0.06,21.28,
138,1212,9/18/2014 3:34:46 AM,Dark,3/19/1980 3:32:54 AM,3/19/1980 3:34:35 AM,101,0.05,21.33,
138,1213,9/18/2014 3:37:06 AM,Dark,3/19/1980 3:34:48 AM,3/19/1980 3:36:56 AM,128,0.10,21.43,
138,1214,9/18/2014 3:38:51 AM,Dark,3/19/1980 3:37:07 AM,3/19/1980 3:38:40 AM,93,0.09,21.52,
138,1215,9/18/2014 3:39:41 AM,Dark,3/19/1980 3:38:52 AM,3/19/1980 3:39:30 AM,38,-0.12,21.40,
138,1216,9/18/2014 3:43:12 AM,Dark,3/19/1980 3:39:43 AM,3/19/1980 3:43:02 AM,199,0.34,21.74,
138,1217,9/18/2014 3:46:49 AM,Dark,3/19/1980 3:43:34 AM,3/19/1980 3:46:38 AM,184,0.39,22.13,
138,1218,9/18/2014 3:51:56 AM,Dark,3/19/1980 3:49:41 AM,3/19/1980 3:51:45 AM,124,0.94,23.07,
138,1219,9/18/2014 3:52:13 AM,Dark,3/19/1980 3:51:59 AM,3/19/1980 3:52:03 AM,4,0.03,23.10,
139,1220,9/18/2014 4:00:35 AM,Dark,3/19/1980 3:55:17 AM,3/19/1980 4:00:25 AM,308,0.81,23.91,
139,1221,9/18/2014 4:04:19 AM,Dark,3/19/1980 4:00:47 AM,3/19/1980 4:04:09 AM,202,0.37,24.28,
139,1222,9/18/2014 4:04:50 AM,Dark,3/19/1980 4:04:36 AM,3/19/1980 4:04:39 AM,3,0.10,24.38,
139,1223,9/18/2014 4:05:44 AM,Dark,3/19/1980 4:05:11 AM,3/19/1980 4:05:33 AM,22,-0.21,24.17,
139,1224,9/18/2014 4:09:52 AM,Dark,3/19/1980 4:09:29 AM,3/19/1980 4:09:42 AM,13,0.09,24.25,
139,1225,9/18/2014 4:10:53 AM,Dark,3/19/1980 4:10:29 AM,3/19/1980 4:10:42 AM,13,0.07,24.32,
139,1226,9/18/2014 4:11:10 AM,Dark,3/19/1980 4:10:54 AM,3/19/1980 4:10:59 AM,5,0.10,24.42,
139,1227,9/18/2014 4:11:26 AM,Dark,3/19/1980 4:11:11 AM,3/19/1980 4:11:16 AM,5,-0.07,24.36,
139,1228,9/18/2014 4:12:11 AM,Dark,3/19/1980 4:11:55 AM,3/19/1980 4:12:00 AM,5,-0.15,24.21,
139,1229,9/18/2014 4:13:33 AM,Dark,3/19/1980 4:12:11 AM,3/19/1980 4:13:23 AM,72,0.11,24.31,
139,1230,9/18/2014 4:14:33 AM,Dark,3/19/1980 4:13:53 AM,3/19/1980 4:14:23 AM,30,0.06,24.37,
140,1231,9/18/2014 4:23:35 AM,Dark,3/19/1980 4:15:27 AM,3/19/1980 4:23:25 AM,478,0.43,24.80,
140,1232,9/18/2014 4:26:06 AM,Dark,3/19/1980 4:23:38 AM,3/19/1980 4:25:55 AM,137,0.57,25.38,
140,1233,9/18/2014 4:32:19 AM,Dark,3/19/1980 4:32:05 AM,3/19/1980 4:32:08 AM,3,-0.07,25.30,
140,1234,9/18/2014 4:33:34 AM,Dark,3/19/1980 4:33:02 AM,3/19/1980 4:33:23 AM,21,0.04,25.34,
140,1235,9/18/2014 4:34:16 AM,Dark,3/19/1980 4:33:35 AM,3/19/1980 4:34:05 AM,30,0.12,25.46,
140,1236,9/18/2014 4:34:41 AM,Dark,3/19/1980 4:34:18 AM,3/19/1980 4:34:30 AM,12,-0.06,25.40,
140,1237,9/18/2014 4:36:30 AM,Dark,3/19/1980 4:34:41 AM,3/19/1980 4:36:19 AM,98,0.37,25.77,
140,1238,9/18/2014 4:40:28 AM,Dark,3/19/1980 4:36:31 AM,3/19/1980 4:40:18 AM,227,0.72,26.49,
141,1239,9/18/2014 4:45:11 AM,Dark,3/19/1980 4:41:31 AM,3/19/1980 4:45:00 AM,209,0.40,26.90,
141,1240,9/18/2014 4:50:13 AM,Dark,3/19/1980 4:45:13 AM,3/19/1980 4:50:03 AM,290,0.41,27.31,
141,1241,9/18/2014 4:52:09 AM,Dark,3/19/1980 4:50:41 AM,3/19/1980 4:51:59 AM,78,0.22,27.53,
