Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
191,1034,9/21/2014 9:46:35 PM,Dark,3/23/1980 9:45:22 PM,3/23/1980 9:46:24 PM,62,0.23,9.41,
191,1035,9/21/2014 9:53:36 PM,Dark,3/23/1980 9:51:10 PM,3/23/1980 9:53:25 PM,135,0.17,9.57,
191,1036,9/21/2014 9:54:39 PM,Dark,3/23/1980 9:54:09 PM,3/23/1980 9:54:29 PM,20,-0.16,9.41,
192,1037,9/21/2014 10:03:37 PM,Dark,3/23/1980 10:03:21 PM,3/23/1980 10:03:27 PM,6,-0.06,9.35,
192,1038,9/21/2014 10:07:27 PM,Dark,3/23/1980 10:05:00 PM,3/23/1980 10:07:17 PM,137,0.26,9.61,
192,1039,9/21/2014 10:19:03 PM,Dark,3/23/1980 10:18:43 PM,3/23/1980 10:18:52 PM,9,0.10,9.72,
193,1040,9/21/2014 10:22:03 PM,Dark,3/23/1980 10:19:22 PM,3/23/1980 10:21:51 PM,149,0.16,9.88,
194,1041,9/21/2014 10:36:43 PM,Dark,3/23/1980 10:34:08 PM,3/23/1980 10:36:32 PM,144,0.05,9.93,
194,1042,9/21/2014 10:39:06 PM,Dark,3/23/1980 10:38:11 PM,3/23/1980 10:38:55 PM,44,0.14,10.07,
194,1043,9/21/2014 10:41:11 PM,Dark,3/23/1980 10:39:46 PM,3/23/1980 10:41:01 PM,75,0.88,10.96,
194,1044,9/21/2014 10:51:25 PM,Dark,3/23/1980 10:47:41 PM,3/23/1980 10:51:14 PM,213,0.04,10.99,
194,1045,9/21/2014 10:53:03 PM,Dark,3/23/1980 10:52:35 PM,3/23/1980 10:52:52 PM,17,0.05,11.04,
195,1046,9/21/2014 10:57:17 PM,Dark,3/23/1980 10:56:58 PM,3/23/1980 10:57:06 PM,8,-0.04,11.00,
195,1047,9/21/2014 10:59:23 PM,Dark,3/23/1980 10:58:38 PM,3/23/1980 10:59:12 PM,34,-0.16,10.84,
195,1048,9/21/2014 11:00:13 PM,Dark,3/23/1980 10:59:36 PM,3/23/1980 11:00:02 PM,26,-0.06,10.77,
195,1049,9/21/2014 11:05:41 PM,Dark,3/23/1980 11:03:02 PM,3/23/1980 11:05:30 PM,148,0.19,10.97,
196,1050,9/21/2014 11:14:29 PM,Dark,3/23/1980 11:14:14 PM,3/23/1980 11:14:18 PM,4,-0.10,10.87,
196,1051,9/21/2014 11:20:28 PM,Dark,3/23/1980 11:18:08 PM,3/23/1980 11:20:17 PM,129,-0.13,10.74,
197,1052,9/21/2014 11:30:40 PM,Dark,3/23/1980 11:30:25 PM,3/23/1980 11:30:30 PM,5,0.09,10.83,
197,1053,9/21/2014 11:33:36 PM,Dark,3/23/1980 11:31:14 PM,3/23/1980 11:33:25 PM,131,-0.03,10.80,
197,1054,9/21/2014 11:34:29 PM,Dark,3/23/1980 11:34:10 PM,3/23/1980 11:34:18 PM,8,-0.13,10.67,
197,1055,9/21/2014 11:37:19 PM,Dark,3/23/1980 11:37:01 PM,3/23/1980 11:37:08 PM,7,-0.04,10.64,
197,1056,9/21/2014 11:39:08 PM,Dark,3/23/1980 11:38:55 PM,3/23/1980 11:38:57 PM,2,-0.11,10.53,
197,1057,9/21/2014 11:40:09 PM,Dark,3/23/1980 11:39:51 PM,3/23/1980 11:39:58 PM,7,-0.03,10.50,
197,1058,9/21/2014 11:40:49 PM,Dark,3/23/1980 11:40:15 PM,3/23/1980 11:40:38 PM,23,0.09,10.59,
197,1059,9/21/2014 11:41:57 PM,Dark,3/23/1980 11:41:39 PM,3/23/1980 11:41:47 PM,8,0.18,10.77,
198,1060,9/21/2014 11:47:24 PM,Dark,3/23/1980 11:44:59 PM,3/23/1980 11:47:13 PM,134,0.20,10.96,
198,1061,9/21/2014 11:56:29 PM,Dark,3/23/1980 11:56:08 PM,3/23/1980 11:56:18 PM,10,-0.16,10.80,
199,1062,9/22/2014 12:01:18 AM,Dark,3/23/1980 11:58:55 PM,3/23/1980 12:01:07 AM,132,-0.11,10.69,
199,1063,9/22/2014 12:07:14 AM,Dark,3/23/1980 12:06:59 AM,3/23/1980 12:07:03 AM,4,0.04,10.73,
199,1064,9/22/2014 12:14:46 AM,Dark,3/23/1980 12:09:14 AM,3/23/1980 12:14:36 AM,322,-0.11,10.61,
199,1065,9/22/2014 12:17:05 AM,Dark,3/23/1980 12:16:36 AM,3/23/1980 12:16:55 AM,19,0.12,10.74,
200,1066,9/22/2014 12:26:10 AM,Dark,3/23/1980 12:25:56 AM,3/23/1980 12:26:00 AM,4,0.17,10.91,
200,1067,9/22/2014 12:28:53 AM,Dark,3/23/1980 12:26:28 AM,3/23/1980 12:28:43 AM,135,0.09,11.00,
200,1068,9/22/2014 12:29:32 AM,Dark,3/23/1980 12:29:16 AM,3/23/1980 12:29:22 AM,6,0.15,11.15,
200,1069,9/22/2014 12:29:53 AM,Dark,3/23/1980 12:29:38 AM,3/23/1980 12:29:42 AM,4,-0.21,10.94,
201,1070,9/22/2014 12:39:40 AM,Dark,3/23/1980 12:37:07 AM,3/23/1980 12:39:30 AM,143,0.19,11.13,
201,1071,9/22/2014 12:42:58 AM,Dark,3/23/1980 12:40:26 AM,3/23/1980 12:42:48 AM,142,-0.41,10.71,
201,1072,9/22/2014 12:47:12 AM,Dark,3/23/1980 12:46:47 AM,3/23/1980 12:47:01 AM,14,0.14,10.86,
201,1073,9/22/2014 12:48:20 AM,Dark,3/23/1980 12:47:26 AM,3/23/1980 12:48:09 AM,43,-0.11,10.75,
202,1074,9/22/2014 12:57:29 AM,Dark,3/23/1980 12:54:58 AM,3/23/1980 12:57:18 AM,140,0.22,10.97,
203,1075,9/22/2014 1:11:52 AM,Dark,3/23/1980 1:09:22 AM,3/23/1980 1:11:42 AM,140,0.09,11.05,
203,1076,9/22/2014 1:25:30 AM,Dark,3/23/1980 1:23:11 AM,3/23/1980 1:25:19 AM,128,0.26,11.31,
204,1077,9/22/2014 1:39:15 AM,Dark,3/23/1980 1:36:47 AM,3/23/1980 1:39:04 AM,137,-0.26,11.05,
205,1078,9/22/2014 1:50:53 AM,Dark,3/23/1980 1:50:12 AM,3/23/1980 1:50:43 AM,31,0.09,11.14,
205,1079,9/22/2014 1:55:08 AM,Dark,3/23/1980 1:50:56 AM,3/23/1980 1:54:57 AM,241,0.22,11.36,
205,1080,9/22/2014 1:56:38 AM,Dark,3/23/1980 1:56:23 AM,3/23/1980 1:56:28 AM,5,-0.05,11.31,
205,1081,9/22/2014 1:59:28 AM,Dark,3/23/1980 1:58:11 AM,3/23/1980 1:59:17 AM,66,0.08,11.39,
207,1082,9/22/2014 2:21:53 AM,Dark,3/23/1980 2:19:23 AM,3/23/1980 2:21:43 AM,140,0.07,11.46,
208,1083,9/22/2014 2:36:02 AM,Dark,3/23/1980 2:33:33 AM,3/23/1980 2:35:51 AM,138,-0.10,11.36,
210,1084,9/22/2014 3:17:35 AM,Dark,3/23/1980 3:15:06 AM,3/23/1980 3:17:25 AM,139,0.06,11.43,
211,1085,9/22/2014 3:32:02 AM,Dark,3/23/1980 3:29:40 AM,3/23/1980 3:31:51 AM,131,0.06,11.49,
211,1086,9/22/2014 3:38:23 AM,Dark,3/23/1980 3:38:04 AM,3/23/1980 3:38:12 AM,8,0.09,11.58,
211,1087,9/22/2014 3:39:23 AM,Dark,3/23/1980 3:39:07 AM,3/23/1980 3:39:12 AM,5,-0.16,11.42,
211,1088,9/22/2014 3:41:24 AM,Dark,3/23/1980 3:41:02 AM,3/23/1980 3:41:13 AM,11,-0.10,11.32,
211,1089,9/22/2014 3:41:42 AM,Dark,3/23/1980 3:41:25 AM,3/23/1980 3:41:32 AM,7,-0.07,11.25,
212,1090,9/22/2014 3:42:23 AM,Dark,3/23/1980 3:41:45 AM,3/23/1980 3:42:12 AM,27,0.10,11.36,
212,1091,9/22/2014 3:46:04 AM,Dark,3/23/1980 3:42:47 AM,3/23/1980 3:45:53 AM,186,-0.11,11.25,
213,1092,9/22/2014 3:59:41 AM,Dark,3/23/1980 3:57:05 AM,3/23/1980 3:59:30 AM,145,0.04,11.29,
213,1093,9/22/2014 4:14:09 AM,Dark,3/23/1980 4:11:45 AM,3/23/1980 4:13:58 AM,133,0.32,11.61,
214,1094,9/22/2014 4:27:59 AM,Dark,3/23/1980 4:25:27 AM,3/23/1980 4:27:49 AM,142,0.13,11.74,
215,1095,9/22/2014 4:42:14 AM,Dark,3/23/1980 4:39:48 AM,3/23/1980 4:42:03 AM,135,-0.06,11.67,
216,1096,9/22/2014 4:50:57 AM,Dark,3/23/1980 4:50:34 AM,3/23/1980 4:50:47 AM,13,0.26,11.93,
216,1097,9/22/2014 4:51:37 AM,Dark,3/23/1980 4:51:21 AM,3/23/1980 4:51:27 AM,6,-0.04,11.89,
216,1098,9/22/2014 4:55:22 AM,Dark,3/23/1980 4:52:59 AM,3/23/1980 4:55:11 AM,132,0.29,12.18,
216,1099,9/22/2014 4:58:55 AM,Dark,3/23/1980 4:58:41 AM,3/23/1980 4:58:44 AM,3,-0.06,12.11,
216,1100,9/22/2014 5:02:33 AM,Dark,3/23/1980 4:59:01 AM,3/23/1980 5:02:22 AM,201,0.05,12.17,
217,1101,9/22/2014 5:09:06 AM,Dark,3/23/1980 5:06:49 AM,3/23/1980 5:08:56 AM,127,0.05,12.22,
217,1102,9/22/2014 5:12:00 AM,Dark,3/23/1980 5:11:31 AM,3/23/1980 5:11:49 AM,18,0.10,12.32,
217,1103,9/22/2014 5:22:26 AM,Dark,3/23/1980 5:19:52 AM,3/23/1980 5:22:15 AM,143,-0.16,12.16,
218,1104,9/22/2014 5:36:51 AM,Dark,3/23/1980 5:34:29 AM,3/23/1980 5:36:40 AM,131,0.29,12.45,
219,1105,9/22/2014 5:50:27 AM,Dark,3/23/1980 5:48:10 AM,3/23/1980 5:50:16 AM,126,0.13,12.58,
220,1106,9/22/2014 6:04:02 AM,Dark,3/23/1980 6:01:33 AM,3/23/1980 6:03:51 AM,138,0.13,12.71,
221,1107,9/22/2014 6:25:11 AM,Dark,3/23/1980 6:22:05 AM,3/23/1980 6:25:00 AM,175,0.25,12.96,
221,1108,9/22/2014 6:26:52 AM,Dark,3/23/1980 6:25:32 AM,3/23/1980 6:26:42 AM,70,-0.05,12.91,
221,1109,9/22/2014 6:27:29 AM,Dark,3/23/1980 6:26:53 AM,3/23/1980 6:27:18 AM,25,0.04,12.94,
221,1110,9/22/2014 6:29:00 AM,Dark,3/23/1980 6:28:27 AM,3/23/1980 6:28:50 AM,23,-0.06,12.88,
222,1111,9/22/2014 6:34:23 AM,Dark,3/23/1980 6:34:00 AM,3/23/1980 6:34:12 AM,12,0.12,13.00,
222,1112,9/22/2014 6:39:38 AM,Dark,3/23/1980 6:37:17 AM,3/23/1980 6:39:27 AM,130,-0.05,12.95,
222,1113,9/22/2014 6:40:43 AM,Dark,3/23/1980 6:40:20 AM,3/23/1980 6:40:32 AM,12,0.22,13.17,
222,1114,9/22/2014 6:43:28 AM,Dark,3/23/1980 6:42:52 AM,3/23/1980 6:43:17 AM,25,0.03,13.20,
222,1115,9/22/2014 6:46:35 AM,Dark,3/23/1980 6:44:03 AM,3/23/1980 6:46:24 AM,141,-0.12,13.08,
222,1116,9/22/2014 6:46:58 AM,Dark,3/23/1980 6:46:36 AM,3/23/1980 6:46:47 AM,11,0.20,13.27,
222,1117,9/22/2014 6:47:41 AM,Dark,3/23/1980 6:47:25 AM,3/23/1980 6:47:31 AM,6,-0.06,13.22,
223,1118,9/22/2014 6:52:52 AM,Dark,3/23/1980 6:50:35 AM,3/23/1980 6:52:41 AM,126,-0.20,13.02,
223,1119,9/22/2014 6:53:08 AM,Dark,3/23/1980 6:52:53 AM,3/23/1980 6:52:57 AM,4,0.04,13.06,
223,1120,9/22/2014 6:53:33 AM,Dark,3/23/1980 6:53:14 AM,3/23/1980 6:53:22 AM,8,-0.04,13.02,
223,1121,9/22/2014 6:55:15 AM,Dark,3/23/1980 6:53:49 AM,3/23/1980 6:55:04 AM,75,0.06,13.08,
223,1122,9/22/2014 6:59:46 AM,Dark,3/23/1980 6:57:17 AM,3/23/1980 6:59:35 AM,138,-0.17,12.92,
223,1123,9/22/2014 7:00:02 AM,Dark,3/23/1980 6:59:48 AM,3/23/1980 6:59:51 AM,3,-0.13,12.79,
223,1124,9/22/2014 7:00:36 AM,Dark,3/23/1980 7:00:12 AM,3/23/1980 7:00:24 AM,12,0.18,12.96,
223,1125,9/22/2014 7:00:58 AM,Dark,3/23/1980 7:00:44 AM,3/23/1980 7:00:47 AM,3,-0.26,12.70,
224,1126,9/22/2014 7:06:42 AM,Light,3/23/1980 7:06:10 AM,3/23/1980 7:06:31 AM,21,-0.12,12.59,
224,1127,9/22/2014 7:07:14 AM,Light,3/23/1980 7:06:44 AM,3/23/1980 7:07:03 AM,19,0.11,12.69,
224,1128,9/22/2014 7:14:30 AM,Light,3/23/1980 7:13:58 AM,3/23/1980 7:14:20 AM,22,-0.09,12.60,
224,1129,9/22/2014 7:14:55 AM,Light,3/23/1980 7:14:39 AM,3/23/1980 7:14:44 AM,5,0.10,12.70,
224,1130,9/22/2014 7:18:34 AM,Light,3/23/1980 7:18:21 AM,3/23/1980 7:18:24 AM,3,-0.09,12.61,
224,1131,9/22/2014 7:21:04 AM,Light,3/23/1980 7:18:43 AM,3/23/1980 7:20:53 AM,130,0.04,12.65,
225,1132,9/22/2014 7:29:00 AM,Light,3/23/1980 7:28:28 AM,3/23/1980 7:28:50 AM,22,-0.04,12.61,
225,1133,9/22/2014 7:35:01 AM,Light,3/23/1980 7:32:42 AM,3/23/1980 7:34:51 AM,129,0.06,12.67,
225,1134,9/22/2014 7:36:03 AM,Light,3/23/1980 7:35:23 AM,3/23/1980 7:35:52 AM,29,0.11,12.78,
226,1135,9/22/2014 7:42:13 AM,Light,3/23/1980 7:39:39 AM,3/23/1980 7:42:03 AM,144,0.08,12.85,
226,1136,9/22/2014 7:43:03 AM,Light,3/23/1980 7:42:34 AM,3/23/1980 7:42:53 AM,19,0.07,12.92,
226,1137,9/22/2014 7:43:49 AM,Light,3/23/1980 7:43:20 AM,3/23/1980 7:43:39 AM,19,0.03,12.95,
226,1138,9/22/2014 7:49:50 AM,Light,3/23/1980 7:47:27 AM,3/23/1980 7:49:39 AM,132,-0.28,12.67,
226,1139,9/22/2014 7:50:44 AM,Light,3/23/1980 7:50:31 AM,3/23/1980 7:50:34 AM,3,-0.07,12.60,
226,1140,9/22/2014 7:51:17 AM,Light,3/23/1980 7:50:55 AM,3/23/1980 7:51:06 AM,11,-0.13,12.47,
226,1141,9/22/2014 7:51:33 AM,Light,3/23/1980 7:51:17 AM,3/23/1980 7:51:23 AM,6,0.10,12.57,
226,1142,9/22/2014 7:52:04 AM,Light,3/23/1980 7:51:49 AM,3/23/1980 7:51:54 AM,5,-0.06,12.51,
227,1143,9/22/2014 7:57:52 AM,Light,3/23/1980 7:57:39 AM,3/23/1980 7:57:42 AM,3,-0.08,12.43,
227,1144,9/22/2014 7:58:33 AM,Light,3/23/1980 7:58:03 AM,3/23/1980 7:58:22 AM,19,0.19,12.62,
227,1145,9/22/2014 8:03:59 AM,Light,3/23/1980 8:01:41 AM,3/23/1980 8:03:48 AM,127,-0.06,12.55,
227,1146,9/22/2014 8:04:24 AM,Light,3/23/1980 8:04:09 AM,3/23/1980 8:04:13 AM,4,-0.03,12.52,
227,1147,9/22/2014 8:05:19 AM,Light,3/23/1980 8:04:49 AM,3/23/1980 8:05:09 AM,20,-0.04,12.48,
227,1148,9/22/2014 8:11:27 AM,Light,3/23/1980 8:11:13 AM,3/23/1980 8:11:16 AM,3,-0.06,12.41,
227,1149,9/22/2014 8:11:52 AM,Light,3/23/1980 8:11:37 AM,3/23/1980 8:11:41 AM,4,-0.10,12.31,
227,1150,9/22/2014 8:12:31 AM,Light,3/23/1980 8:12:00 AM,3/23/1980 8:12:21 AM,21,-0.07,12.25,
228,1151,9/22/2014 8:18:04 AM,Light,3/23/1980 8:15:37 AM,3/23/1980 8:17:54 AM,137,0.03,12.28,
228,1152,9/22/2014 8:25:09 AM,Light,3/23/1980 8:22:57 AM,3/23/1980 8:24:59 AM,122,-0.12,12.16,
228,1153,9/22/2014 8:25:42 AM,Light,3/23/1980 8:25:29 AM,3/23/1980 8:25:32 AM,3,0.06,12.22,
228,1154,9/22/2014 8:26:24 AM,Light,3/23/1980 8:26:02 AM,3/23/1980 8:26:14 AM,12,-0.18,12.04,
229,1155,9/22/2014 8:31:40 AM,Light,3/23/1980 8:29:27 AM,3/23/1980 8:31:30 AM,123,-0.11,11.93,
229,1156,9/22/2014 8:32:13 AM,Light,3/23/1980 8:32:00 AM,3/23/1980 8:32:03 AM,3,0.04,11.97,
229,1157,9/22/2014 8:33:04 AM,Light,3/23/1980 8:32:39 AM,3/23/1980 8:32:53 AM,14,0.11,12.08,
229,1158,9/22/2014 8:39:03 AM,Light,3/23/1980 8:36:23 AM,3/23/1980 8:38:52 AM,149,-0.25,11.83,
229,1159,9/22/2014 8:39:48 AM,Light,3/23/1980 8:39:07 AM,3/23/1980 8:39:37 AM,30,-0.08,11.75,
229,1160,9/22/2014 8:40:03 AM,Light,3/23/1980 8:39:49 AM,3/23/1980 8:39:52 AM,3,-0.06,11.69,
229,1161,9/22/2014 8:40:36 AM,Light,3/23/1980 8:40:14 AM,3/23/1980 8:40:25 AM,11,-0.23,11.46,
229,1162,9/22/2014 8:41:13 AM,Light,3/23/1980 8:40:53 AM,3/23/1980 8:41:03 AM,10,0.03,11.50,
230,1163,9/22/2014 8:48:15 AM,Light,3/23/1980 8:48:00 AM,3/23/1980 8:48:04 AM,4,-0.18,11.31,
230,1164,9/22/2014 8:54:27 AM,Light,3/23/1980 8:51:19 AM,3/23/1980 8:54:16 AM,177,0.24,11.55,
230,1165,9/22/2014 8:54:42 AM,Light,3/23/1980 8:54:28 AM,3/23/1980 8:54:32 AM,4,-0.08,11.47,
230,1166,9/22/2014 8:55:07 AM,Light,3/23/1980 8:54:44 AM,3/23/1980 8:54:57 AM,13,0.04,11.51,
230,1167,9/22/2014 9:01:16 AM,Light,3/23/1980 8:58:25 AM,3/23/1980 9:01:06 AM,161,0.05,11.56,
230,1168,9/22/2014 9:02:43 AM,Light,3/23/1980 9:01:50 AM,3/23/1980 9:02:33 AM,43,0.07,11.63,
231,1169,9/22/2014 9:08:29 AM,Light,3/23/1980 9:05:55 AM,3/23/1980 9:08:18 AM,143,0.09,11.72,
231,1170,9/22/2014 9:09:26 AM,Light,3/23/1980 9:09:11 AM,3/23/1980 9:09:16 AM,5,0.03,11.75,
231,1171,9/22/2014 9:16:39 AM,Light,3/23/1980 9:16:15 AM,3/23/1980 9:16:28 AM,13,-0.07,11.68,
231,1172,9/22/2014 9:17:07 AM,Light,3/23/1980 9:16:46 AM,3/23/1980 9:16:57 AM,11,0.06,11.73,
232,1173,9/22/2014 9:23:51 AM,Light,3/23/1980 9:22:46 AM,3/23/1980 9:23:41 AM,55,0.05,11.79,
232,1174,9/22/2014 9:24:18 AM,Light,3/23/1980 9:24:05 AM,3/23/1980 9:24:08 AM,3,0.05,11.84,
232,1175,9/22/2014 9:29:48 AM,Light,3/23/1980 9:27:38 AM,3/23/1980 9:29:38 AM,120,0.26,12.10,
232,1176,9/22/2014 9:30:38 AM,Light,3/23/1980 9:29:51 AM,3/23/1980 9:30:28 AM,37,0.18,12.28,
232,1177,9/22/2014 9:31:03 AM,Light,3/23/1980 9:30:48 AM,3/23/1980 9:30:52 AM,4,0.14,12.42,
232,1178,9/22/2014 9:37:42 AM,Light,3/23/1980 9:37:27 AM,3/23/1980 9:37:31 AM,4,-0.25,12.17,
232,1179,9/22/2014 9:38:12 AM,Light,3/23/1980 9:37:42 AM,3/23/1980 9:38:02 AM,20,0.04,12.21,
233,1180,9/22/2014 9:42:19 AM,Light,3/23/1980 9:41:15 AM,3/23/1980 9:42:09 AM,54,0.09,12.30,
233,1181,9/22/2014 9:45:03 AM,Light,3/23/1980 9:42:23 AM,3/23/1980 9:44:52 AM,149,0.12,12.42,
233,1182,9/22/2014 9:45:34 AM,Light,3/23/1980 9:45:04 AM,3/23/1980 9:45:23 AM,19,-0.03,12.38,
233,1183,9/22/2014 9:46:06 AM,Light,3/23/1980 9:45:37 AM,3/23/1980 9:45:55 AM,18,0.07,12.45,
233,1184,9/22/2014 9:48:29 AM,Light,3/23/1980 9:48:09 AM,3/23/1980 9:48:18 AM,9,0.05,12.50,
234,1185,9/22/2014 10:02:17 AM,Light,3/23/1980 9:57:32 AM,3/23/1980 10:02:07 AM,275,-0.05,12.45,
234,1186,9/22/2014 10:07:47 AM,Light,3/23/1980 10:04:23 AM,3/23/1980 10:07:37 AM,194,-0.06,12.39,
235,1187,9/22/2014 10:14:34 AM,Light,3/23/1980 10:14:19 AM,3/23/1980 10:14:23 AM,4,0.08,12.48,
235,1188,9/22/2014 10:20:41 AM,Light,3/23/1980 10:18:07 AM,3/23/1980 10:20:30 AM,143,0.23,12.70,
235,1189,9/22/2014 10:21:13 AM,Light,3/23/1980 10:20:49 AM,3/23/1980 10:21:02 AM,13,-0.03,12.67,
235,1190,9/22/2014 10:21:37 AM,Light,3/23/1980 10:21:15 AM,3/23/1980 10:21:26 AM,11,0.27,12.94,
235,1191,9/22/2014 10:22:08 AM,Light,3/23/1980 10:21:38 AM,3/23/1980 10:21:58 AM,20,-0.07,12.88,
235,1192,9/22/2014 10:27:46 AM,Light,3/23/1980 10:25:28 AM,3/23/1980 10:27:35 AM,127,0.10,12.98,
235,1193,9/22/2014 10:28:04 AM,Light,3/23/1980 10:27:48 AM,3/23/1980 10:27:54 AM,6,0.04,13.02,
235,1194,9/22/2014 10:28:46 AM,Light,3/23/1980 10:28:31 AM,3/23/1980 10:28:35 AM,4,0.04,13.06,
236,1195,9/22/2014 10:36:17 AM,Light,3/23/1980 10:35:23 AM,3/23/1980 10:36:07 AM,44,-0.17,12.90,
236,1196,9/22/2014 10:41:23 AM,Light,3/23/1980 10:39:04 AM,3/23/1980 10:41:13 AM,129,-0.03,12.86,
236,1197,9/22/2014 10:42:14 AM,Light,3/23/1980 10:41:35 AM,3/23/1980 10:42:04 AM,29,-0.10,12.77,
236,1198,9/22/2014 10:42:29 AM,Light,3/23/1980 10:42:15 AM,3/23/1980 10:42:18 AM,3,0.12,12.89,
236,1199,9/22/2014 10:42:47 AM,Light,3/23/1980 10:42:31 AM,3/23/1980 10:42:36 AM,5,-0.09,12.80,
236,1200,9/22/2014 10:43:13 AM,Light,3/23/1980 10:42:56 AM,3/23/1980 10:43:02 AM,6,-0.14,12.66,
237,1201,9/22/2014 10:49:13 AM,Light,3/23/1980 10:49:00 AM,3/23/1980 10:49:03 AM,3,0.14,12.81,
237,1202,9/22/2014 10:55:12 AM,Light,3/23/1980 10:52:51 AM,3/23/1980 10:55:02 AM,131,0.03,12.84,
237,1203,9/22/2014 10:56:20 AM,Light,3/23/1980 10:55:48 AM,3/23/1980 10:56:09 AM,21,0.16,13.00,
237,1204,9/22/2014 10:56:51 AM,Light,3/23/1980 10:56:36 AM,3/23/1980 10:56:41 AM,5,-0.16,12.83,
237,1205,9/22/2014 11:01:53 AM,Light,3/23/1980 10:59:52 AM,3/23/1980 11:01:43 AM,111,0.19,13.02,
237,1206,9/22/2014 11:02:49 AM,Light,3/23/1980 11:02:16 AM,3/23/1980 11:02:38 AM,22,0.23,13.26,
237,1207,9/22/2014 11:03:37 AM,Light,3/23/1980 11:03:03 AM,3/23/1980 11:03:27 AM,24,-0.14,13.12,
238,1208,9/22/2014 11:08:31 AM,Light,3/23/1980 11:06:00 AM,3/23/1980 11:08:21 AM,141,-0.14,12.98,
238,1209,9/22/2014 11:09:25 AM,Light,3/23/1980 11:08:39 AM,3/23/1980 11:09:15 AM,36,0.17,13.16,
238,1210,9/22/2014 11:10:37 AM,Light,3/23/1980 11:10:23 AM,3/23/1980 11:10:27 AM,4,-0.12,13.04,
238,1211,9/22/2014 11:16:01 AM,Light,3/23/1980 11:13:38 AM,3/23/1980 11:15:50 AM,132,0.10,13.14,
238,1212,9/22/2014 11:17:05 AM,Light,3/23/1980 11:16:36 AM,3/23/1980 11:16:55 AM,19,-0.17,12.97,
239,1213,9/22/2014 11:23:21 AM,Light,3/23/1980 11:20:53 AM,3/23/1980 11:23:11 AM,138,-0.12,12.85,
239,1214,9/22/2014 11:29:49 AM,Light,3/23/1980 11:27:28 AM,3/23/1980 11:29:39 AM,131,0.07,12.92,
239,1215,9/22/2014 11:30:56 AM,Light,3/23/1980 11:29:59 AM,3/23/1980 11:30:45 AM,46,0.08,13.00,
239,1216,9/22/2014 11:31:27 AM,Light,3/23/1980 11:31:05 AM,3/23/1980 11:31:16 AM,11,-0.11,12.88,
239,1217,9/22/2014 11:31:53 AM,Light,3/23/1980 11:31:27 AM,3/23/1980 11:31:42 AM,15,-0.09,12.80,
239,1218,9/22/2014 11:37:38 AM,Light,3/23/1980 11:35:01 AM,3/23/1980 11:37:27 AM,146,0.06,12.86,
240,1219,9/22/2014 11:39:13 AM,Light,3/23/1980 11:38:59 AM,3/23/1980 11:39:02 AM,3,-0.06,12.80,
240,1220,9/22/2014 11:44:41 AM,Light,3/23/1980 11:42:26 AM,3/23/1980 11:44:31 AM,125,0.24,13.05,
240,1221,9/22/2014 11:46:09 AM,Light,3/23/1980 11:45:54 AM,3/23/1980 11:45:58 AM,4,0.04,13.08,
240,1222,9/22/2014 11:46:33 AM,Light,3/23/1980 11:46:11 AM,3/23/1980 11:46:22 AM,11,-0.21,12.87,
240,1223,9/22/2014 11:51:36 AM,Light,3/23/1980 11:49:13 AM,3/23/1980 11:51:25 AM,132,-0.05,12.82,
240,1224,9/22/2014 11:52:00 AM,Light,3/23/1980 11:51:44 AM,3/23/1980 11:51:49 AM,5,-0.09,12.73,
240,1225,9/22/2014 11:52:31 AM,Light,3/23/1980 11:52:16 AM,3/23/1980 11:52:21 AM,5,-0.25,12.48,
240,1226,9/22/2014 11:53:26 AM,Light,3/23/1980 11:52:32 AM,3/23/1980 11:53:16 AM,44,0.22,12.70,
240,1227,9/22/2014 11:53:41 AM,Light,3/23/1980 11:53:27 AM,3/23/1980 11:53:30 AM,3,-0.04,12.66,
240,1228,9/22/2014 11:54:07 AM,Light,3/23/1980 11:53:49 AM,3/23/1980 11:53:56 AM,7,0.09,12.74,
241,1229,9/22/2014 11:59:55 AM,Light,3/23/1980 11:56:31 AM,3/23/1980 11:59:44 AM,193,-0.10,12.64,
241,1230,9/22/2014 12:00:14 PM,Light,3/23/1980 11:59:55 AM,3/23/1980 12:00:03 PM,8,-0.05,12.59,
241,1231,9/22/2014 12:06:38 PM,Light,3/23/1980 12:06:07 PM,3/23/1980 12:06:28 PM,21,0.08,12.67,
241,1232,9/22/2014 12:06:54 PM,Light,3/23/1980 12:06:40 PM,3/23/1980 12:06:44 PM,4,-0.06,12.61,
241,1233,9/22/2014 12:07:17 PM,Light,3/23/1980 12:07:03 PM,3/23/1980 12:07:07 PM,4,-0.18,12.43,
241,1234,9/22/2014 12:08:03 PM,Light,3/23/1980 12:07:50 PM,3/23/1980 12:07:53 PM,3,0.17,12.60,
242,1235,9/22/2014 12:13:26 PM,Light,3/23/1980 12:11:07 PM,3/23/1980 12:13:15 PM,128,0.09,12.68,
242,1236,9/22/2014 12:14:11 PM,Light,3/23/1980 12:13:39 PM,3/23/1980 12:13:59 PM,20,0.06,12.74,
242,1237,9/22/2014 12:14:25 PM,Light,3/23/1980 12:14:11 PM,3/23/1980 12:14:15 PM,4,-0.05,12.69,
242,1238,9/22/2014 12:14:50 PM,Light,3/23/1980 12:14:34 PM,3/23/1980 12:14:39 PM,5,-0.21,12.48,
